act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,none,0,7,11,b2,1,100,127.8042095,11.30505239,0.5641771445,20.03812543,0.02200524221,11.306715,0.1278042095,0.1278418041,0.115366401,0.01247540318,0
R,none,0,7,11,W3,2,1000,1797.229442,42.39374296,1.798424716,23.57270926,0.435945609,41.64119453,1.797229442,1.733989082,1.647979863,0.08600921914,0
R,none,0,7,11,b3,1,10,0.251274973,0.5012733515,0.2017703883,2.484375214,0.3635026837,0.4673921259,0.000251274973,0.0002184553993,8.970202501e-05,0.0001287533743,0
R,none,0,7,12,W1,2,78400,2492.942176,49.92937188,5.786084585,8.62921569,0.1290219658,49.51639327,2.492942176,2.451873203,1.948629813,0.5032433895,0
R,none,0,7,12,b1,1,100,2.704201859,1.64444576,0.2051006753,8.017749129,0.1423016638,1.627967447,0.002704201859,0.002650278008,0.002071714274,0.0005785637335,0
R,none,0,7,12,W2,2,10000,1165.931955,34.14574578,5.760497905,5.927568475,0.2912337695,32.9324455,1.165931955,1.084545966,0.8057222969,0.2788236695,0
R,none,0,7,12,b2,1,100,129.2396635,11.36836239,0.5641771445,20.15034197,0.02308094924,11.3693398,0.1292396635,0.1292618876,0.1167304189,0.01253146866,0
R,none,0,7,12,W3,2,1000,1800.728433,42.43499067,1.798424716,23.59564473,0.4309297424,41.69159362,1.800728433,1.738188979,1.651330492,0.08685848638,0
R,none,0,7,12,b3,1,10,0.2275551489,0.477027409,0.2017703883,2.364209204,0.387790496,0.4400190493,0.0002275551489,0.0001936167637,7.576642745e-05,0.0001178503363,0
R,none,0,7,13,W1,2,78400,2493.144735,49.93140029,5.786084585,8.629566256,0.1290133011,49.51845857,2.493144735,2.452077739,1.948808899,0.5032688406,0
R,none,0,7,13,b1,1,100,2.697902373,1.642529261,0.2051006753,8.00840494,0.1428561359,1.625951047,0.002697902373,0.002643716807,0.002066200939,0.000577515868,0
R,none,0,7,13,W2,2,10000,1165.978753,34.14643105,5.760497905,5.927687434,0.2910558104,32.93418398,1.165978753,1.084660475,0.8057612003,0.2788992744,0
R,none,0,7,13,b2,1,100,127.9363829,11.31089664,0.5641771445,20.04848433,0.02087620061,11.31318885,0.1279363829,0.1279882421,0.11549198,0.01249626208,0
R,none,0,7,13,W3,2,1000,1804.534556,42.47981351,1.798424716,23.62056812,0.4257512063,41.74586056,1.804534556,1.742716874,1.654975395,0.08774147909,0
R,none,0,7,13,b3,1,10,0.210286292,0.4585698333,0.2017703883,2.272731084,0.3890455113,0.423088734,0.000210286292,0.0001790040769,6.594595495e-05,0.0001130581219,0
R,none,0,7,14,W1,2,78400,2493.166888,49.93162212,5.786084585,8.629604595,0.129061446,49.51839801,2.493166888,2.452071742,1.948828484,0.5032432576,0
R,none,0,7,14,b1,1,100,2.729530344,1.652129034,0.2051006753,8.055210113,0.140264941,1.636012928,0.002729530344,0.0026765383,0.00209389107,0.0005826472303,0
R,none,0,7,14,W2,2,10000,1166.450913,34.15334409,5.760497905,5.928887512,0.2908961241,32.94195329,1.166450913,1.085172286,0.8061537146,0.2790185719,0
R,none,0,7,14,b2,1,100,131.2188069,11.45507778,0.5641771445,20.30404438,0.01680732486,11.45948784,0.1312188069,0.1313198616,0.1186117166,0.01270814498,0
R,none,0,7,14,W3,2,1000,1856.334316,43.08519834,1.798424716,23.95718762,0.415397687,42.36973052,1.856334316,1.795194064,1.704597676,0.09059638818,0
R,none,0,7,14,b3,1,10,0.09775615812,0.3126598121,0.2017703883,1.549582249,0.4532022156,0.2851078366,9.775615812e-05,8.128647849e-05,1.229646432e-05,6.899001417e-05,0
R,none,0,7,15,W1,2,78400,2493.39837,49.93394006,5.786084585,8.6300052,0.129026529,49.52090406,2.49339837,2.452319938,1.949033143,0.5032867958,0
R,none,0,7,15,b1,1,100,2.700215059,1.643233112,0.2051006753,8.011836672,0.1426498271,1.626692138,0.002700215059,0.002646127311,0.002068224904,0.0005779024067,0
R,none,0,7,15,W2,2,10000,1166.730607,34.15743853,5.760497905,5.929598291,0.2908868958,32.94604514,1.166730607,1.08544189,0.8063862371,0.2790556533,0
R,none,0,7,15,b2,1,100,130.5670969,11.42659603,0.5641771445,20.25356068,0.0127603934,11.43332278,0.1305670969,0.1307208698,0.1179921441,0.01272872572,0
R,none,0,7,15,W3,2,1000,1863.542871,43.16877195,1.798424716,24.00365807,0.4114806126,42.46040463,1.863542871,1.802885961,1.71150563,0.09138033093,0
R,none,0,7,15,b3,1,10,0.121039521,0.3479073455,0.2017703883,1.724273559,0.3339876997,0.3389110122,0.000121039521,0.0001148606742,2.135601026e-05,9.350466393e-05,0
R,none,0,7,16,W1,2,78400,2493.358658,49.93354242,5.786084585,8.629936477,0.1290346072,49.52046196,2.493358658,2.452276153,1.948998033,0.5032781201,0
R,none,0,7,16,b1,1,100,2.703779579,1.64431736,0.2051006753,8.017123091,0.1423381144,1.627832497,0.002703779579,0.002649838637,0.002071344665,0.0005784939724,0
R,none,0,7,16,W2,2,10000,1167.771312,34.17266907,5.760497905,5.932242254,0.2907550371,32.96184864,1.167771312,1.086483466,0.8072514706,0.2792319953,0
R,none,0,7,16,b2,1,100,130.061813,11.40446461,0.5641771445,20.21433289,0.009058413957,11.41330551,0.130061813,0.1302635427,0.1175118323,0.01275171038,0
R,none,0,7,16,W3,2,1000,1871.264743,43.25811766,1.798424716,24.05333806,0.4100180166,42.55235796,1.871264743,1.810703168,1.718906139,0.09179702893,0
R,none,0,7,16,b3,1,10,0.0884189756,0.2973532842,0.2017703883,1.473721128,0.3737583197,0.2903126657,8.84189756e-05,8.428144388e-05,9.136089987e-06,7.51453539e-05,0
R,none,0,7,17,W1,2,78400,2493.546529,49.93542359,5.786084585,8.630261597,0.1290392116,49.5223036,2.493546529,2.452458554,1.949164135,0.5032944196,0
R,none,0,7,17,b1,1,100,2.704007261,1.644386591,0.2051006753,8.01746064,0.142318449,1.627905262,0.002704007261,0.002650075542,0.002071543948,0.0005785315939,0
R,none,0,7,17,W2,2,10000,1167.652346,34.17092838,5.760497905,5.931940075,0.2907766425,32.96000342,1.167652346,1.086361826,0.8071525595,0.279209266,0
R,none,0,7,17,b2,1,100,129.5181168,11.38060266,0.5641771445,20.17203775,0.01599080797,11.38556407,0.1295181168,0.1296310691,0.1169950609,0.01263600823,0
R,none,0,7,17,W3,2,1000,1894.935245,43.53085394,1.798424716,24.20499093,0.4055491982,42.83306136,1.894935245,1.834671146,1.741595649,0.09307549661,0
R,none,0,7,17,b3,1,10,0.08587452391,0.2930435529,0.2017703883,1.452361545,0.4601204738,0.2686526686,8.587452391e-05,7.217425633e-05,8.330790586e-06,6.384346574e-05,0
R,none,0,7,18,W1,2,78400,2493.944168,49.93940496,5.786084585,8.630949691,0.1290587659,49.52614407,2.493944168,2.452838947,1.9495157,0.5033232469,0
R,none,0,7,18,b1,1,100,2.715887453,1.64799498,0.2051006753,8.035053895,0.1413284875,1.631690627,0.002715887453,0.002662414302,0.002081943974,0.0005804703285,0
R,none,0,7,18,W2,2,10000,1170.802792,34.21699567,5.760497905,5.939937178,0.2905659417,33.00668123,1.170802792,1.089441006,0.8097722648,0.2796687412,0
R,none,0,7,18,b2,1,100,130.587293,11.42747973,0.5641771445,20.25512703,0.01833244819,11.43106319,0.130587293,0.1306692057,0.118011343,0.01265786267,0
R,none,0,7,18,W3,2,1000,1941.360323,44.06087066,1.798424716,24.49970258,0.4005545673,43.3718185,1.941360323,1.88111464,1.786114337,0.09500030255,0
R,none,0,7,18,b3,1,10,0.04137342349,0.2034045808,0.2017703883,1.008099268,0.1200257271,0.268761523,4.137342349e-05,7.223275624e-05,2.670585225e-09,7.223008565e-05,0
R,none,0,7,19,W1,2,78400,2494.00348,49.9399988,5.786084585,8.631052323,0.1290326294,49.5268864,2.49400348,2.452912477,1.94956814,0.5033443367,0
R,none,0,7,19,b1,1,100,2.695120097,1.641682094,0.2051006753,8.004274445,0.1431089178,1.625058136,0.002695120097,0.002640813946,0.002063766172,0.0005770477742,0
R,none,0,7,19,W2,2,10000,1170.592096,34.21391669,5.760497905,5.93940268,0.2906234302,33.00330219,1.170592096,1.089217956,0.8095970408,0.2796209148,0
R,none,0,7,19,b2,1,100,129.554807,11.38221451,0.5641771445,20.17489474,0.01889613332,11.38553541,0.129554807,0.1296304166,0.1170299323,0.01260048429,0
R,none,0,7,19,W3,2,1000,1944.722517,44.09900812,1.798424716,24.52090862,0.3994202839,43.4120007,1.944722517,1.884601805,1.789339356,0.0952624485,0
R,none,0,7,19,b3,1,10,0.07921106798,0.2814446091,0.2017703883,1.394875688,0.3867660396,0.275673078,7.921106798e-05,7.599564592e-05,6.347981462e-06,6.964766446e-05,0
R,none,0,7,20,W1,2,78400,2494.836595,49.94833927,5.786084585,8.632493794,0.1290196065,49.5352467,2.494836595,2.453740666,1.950304739,0.5034359275,0
R,none,0,7,20,b1,1,100,2.681904537,1.637652142,0.2051006753,7.984625792,0.1443922158,1.620793905,0.002681904537,0.002626972881,0.002052203704,0.0005747691773,0
R,none,0,7,20,W2,2,10000,1173.704127,34.25936553,5.760497905,5.947292422,0.2903944289,33.04948107,1.173704127,1.092268199,0.8121854561,0.2800827429,0
R,none,0,7,20,b2,1,100,130.4140213,11.41989585,0.5641771445,20.24168466,0.02017222903,11.42245088,0.1304140213,0.130472384,0.1178466286,0.0126257554,0
R,none,0,7,20,W3,2,1000,1944.059443,44.09148946,1.798424716,24.51672793,0.3990096481,43.40523764,1.944059443,1.884014655,1.788703325,0.09531132962,0
R,none,0,7,20,b3,1,10,0.05005020333,0.2237190276,0.2017703883,1.10878028,0.2255656484,0.2653252392,5.005020333e-05,7.039748253e-05,4.8174277e-07,6.991573976e-05,0
R,none,0,7,21,W1,2,78400,2495.202252,49.95199948,5.786084585,8.633126382,0.1289880219,49.53906655,2.495202252,2.454119115,1.950628038,0.5034910768,0
R,none,0,7,21,b1,1,100,2.669539137,1.633872436,0.2051006753,7.966197253,0.1457702367,1.616758417,0.002669539137,0.00261390778,0.002041388744,0.0005725190358,0
R,none,0,7,21,W2,2,10000,1173.228089,34.25241727,5.760497905,5.94608623,0.2904922771,33.04204585,1.173228089,1.091776794,0.8117894689,0.2799873253,0
R,none,0,7,21,b2,1,100,129.1634804,11.36501124,0.5641771445,20.14440207,0.01901179576,11.36828807,0.1291634804,0.1292379736,0.1166580171,0.01257995648,0
R,none,0,7,21,W3,2,1000,1945.510556,44.1079421,1.798424716,24.52587629,0.3992369571,43.42126315,1.945510556,1.885406094,1.790095261,0.09531083236,0
R,none,0,7,21,b3,1,10,0.06618467416,0.2572638221,0.2017703883,1.275032597,-0.1494186539,0.3498686566,6.618467416e-05,0.0001224080768,3.079521198e-06,0.0001193285556,0
R,none,0,7,22,W1,2,78400,2495.981129,49.95979513,5.786084585,8.634473693,0.1289729905,49.54689745,2.495981129,2.454895047,1.951316703,0.5035783433,0
R,none,0,7,22,b1,1,100,2.662894695,1.631837828,0.2051006753,7.956277206,0.1466287722,1.614561956,0.002662894695,0.00260681031,0.002035578902,0.0005712314081,0
R,none,0,7,22,W2,2,10000,1173.774361,34.26039055,5.760497905,5.94747036,0.2904493319,33.05016388,1.173774361,1.092313333,0.8122438808,0.2800694518,0
R,none,0,7,22,b2,1,100,130.0951948,11.40592805,0.5641771445,20.21692684,0.01741206661,11.41005691,0.1300951948,0.1301893986,0.1175435628,0.0126458358,0
R,none,0,7,22,W3,2,1000,1962.015494,44.29464407,1.798424716,24.62969046,0.395155286,43.61528659,1.962015494,1.902293224,1.80592866,0.09636456469,0
R,none,0,7,22,b3,1,10,0.04217421455,0.2053636154,0.2017703883,1.017808496,-0.6401035877,0.3686903147,4.217421455e-05,0.0001359325481,1.291128154e-08,0.0001359196369,0
R,none,0,7,23,W1,2,78400,2495.365594,49.95363444,5.786084585,8.63340895,0.1290173697,49.54051929,2.495365594,2.454263051,1.95077246,0.5034905913,0
R,none,0,7,23,b1,1,100,2.67806407,1.636479169,0.2051006753,7.978906781,0.1447973128,1.619546218,0.00267806407,0.002622929953,0.002048844392,0.0005740855612,0
R,none,0,7,23,W2,2,10000,1173.286256,34.25326636,5.760497905,5.946233628,0.2903840166,33.04352952,1.173286256,1.091874843,0.8118378541,0.280036989,0
R,none,0,7,23,b2,1,100,129.4430368,11.37730358,0.5641771445,20.16619016,0.01831866808,11.38095621,0.1294430368,0.1295261644,0.1169237033,0.01260246102,0
R,none,0,7,23,W3,2,1000,1965.696342,44.33617419,1.798424716,24.65278296,0.3950372921,43.65700244,1.965696342,1.905933862,1.80946013,0.09647373149,0
R,none,0,7,23,b3,1,10,0.07917985563,0.2813891534,0.2017703883,1.394600842,-0.2580094285,0.3862494417,7.917985563e-05,0.0001491886312,6.339147756e-06,0.0001428494834,0
R,none,0,7,24,W1,2,78400,2495.61082,49.95608892,5.786084585,8.633833155,0.1290214229,49.54293361,2.49561082,2.45450227,1.950989283,0.5035129872,0
R,none,0,7,24,b1,1,100,2.678552701,1.636628455,0.2051006753,7.979634651,0.1447447834,1.619705215,0.002678552701,0.002623444982,0.002049271785,0.0005741731972,0
R,none,0,7,24,W2,2,10000,1172.7501,34.24543912,5.760497905,5.94487485,0.2905203776,33.0349977,1.1727501,1.091311073,0.8113918759,0.2799191974,0
R,none,0,7,24,b2,1,100,129.1072871,11.36253876,0.5641771445,20.14001963,0.01354035689,11.36890419,0.1291072871,0.1292519825,0.1166046136,0.01264736885,0
R,none,0,7,24,W3,2,1000,1985.569483,44.55972938,1.798424716,24.77708908,0.3926471845,43.88476306,1.985569483,1.925872429,1.828529177,0.09734325222,0
R,none,0,7,24,b3,1,10,0.04106487415,0.2026446993,0.2017703883,1.004333198,-0.1987036029,0.3130898117,4.106487415e-05,9.802523021e-05,7.644197677e-10,9.802446579e-05,0
R,none,0,7,25,W1,2,78400,2497.0693,49.97068441,5.786084585,8.636355669,0.1289998635,49.55755669,2.4970693,2.455951425,1.952278861,0.5036725638,0
R,none,0,7,25,b1,1,100,2.665710173,1.632700271,0.2051006753,7.96048218,0.1462512457,1.615495824,0.002665710173,0.002609826757,0.002038040604,0.0005717861528,0
R,none,0,7,25,W2,2,10000,1176.40085,34.29870041,5.760497905,5.954120804,0.2900836389,33.09012137,1.17640085,1.094956133,0.8144290025,0.2805271301,0
R,none,0,7,25,b2,1,100,130.4659924,11.42217109,0.5641771445,20.24571751,0.01102617471,11.42988102,0.1304659924,0.1306421801,0.1178960325,0.01274614758,0
R,none,0,7,25,W3,2,1000,2022.859908,44.97621491,1.798424716,25.0086726,0.388267473,44.30895138,2.022859908,1.963283172,1.864321566,0.09896160608,0
R,none,0,7,25,b3,1,10,0.0486337187,0.2205305391,0.2017703883,1.092977721,-0.4916418471,0.3648256065,4.86337187e-05,0.0001330977231,3.51943261e-07,0.0001327457799,0
R,none,0,7,26,W1,2,78400,2497.800148,49.97799663,5.786084585,8.63761943,0.1289787677,49.56494283,2.497800148,2.456683558,1.952925091,0.5037584673,0
R,none,0,7,26,b1,1,100,2.657165132,1.630081327,0.2051006753,7.947713116,0.1474852514,1.612641839,0.002657165132,0.002600613701,0.002030569857,0.0005700438432,0
R,none,0,7,26,W2,2,10000,1177.607379,34.31628446,5.760497905,5.957173325,0.2898955706,33.10858271,1.177607379,1.096178249,0.8154329456,0.2807453033,0
R,none,0,7,26,b2,1,100,130.5816209,11.42723155,0.5641771445,20.25468714,0.0109029606,11.43500478,0.1305816209,0.1307593344,0.118005951,0.01275338333,0
R,none,0,7,26,W3,2,1000,2024.151702,44.99057348,1.798424716,25.01665657,0.3878521063,44.32405815,2.024151702,1.964622131,1.865561715,0.09906041582,0
R,none,0,7,26,b3,1,10,0.09645964583,0.3105795322,0.2017703883,1.539272115,-0.2298859222,0.4074099706,9.645964583e-05,0.0001659828842,1.183942981e-05,0.0001541434544,0
R,none,0,7,27,W1,2,78400,2497.058675,49.97057809,5.786084585,8.636337295,0.1290177467,49.55734676,2.497058675,2.455930617,1.952269466,0.503661151,0
