step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
25000,A_w100_T10000_std_lr0.01_s6,0.24,0.019596,0.2,7.74646,4.85813,0.183474,0.498172,0,0.000457015,0.0113472,0.0402755,19.3565,0.100152,9.98479,9.46848,0.24,0.000164116
25000,A_w100_T10000_std_lr0.01_s7,0.33,0.0125253,0.28,7.24432,4.58227,0.178015,0.500596,0,3.70677e-05,0.00606469,0.00611206,19.519,0.0879533,11.3697,10.0317,0.33,9.15315e-05
25000,A_w100_T10000_std_lr0.01_s8,0.2,0.0185859,0.2,7.74337,5.12475,0.18475,0.502919,0,0.00163945,0.00596021,0.275066,19.4029,0.114826,8.70882,7.76026,0.2,0.000110431
25000,A_w100_T10000_std_lr0.01_s9,0.21,0.00989899,0.19,8.26878,5.12038,0.17725,0.498828,0,0.0132326,0.0106893,1.23793,19.5825,0.0928428,10.7709,10.3028,0.21,0.000369097
26000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.32,6.82095,4.98936,0.18047,0.503111,0,0.000233648,0.00472932,0.0494042,19.4213,0.102039,9.80018,8.53873,0.34,8.87592e-05
26000,A_w100_T10000_std_lr0.01_s1,0.2,0.0145455,0.16,8.06475,4.97109,0.181739,0.499101,0.00020202,0.00502036,0.00618797,0.811309,19.4857,0.100697,9.93076,9.28321,0.2,0.000211961
26000,A_w100_T10000_std_lr0.01_s2,0.18,0.00909091,0.18,8.78332,5.08074,0.177101,0.500162,0,0.00815375,0.00447649,1.82146,19.4837,0.0899331,11.1194,10.2366,0.18,0.00016709
26000,A_w100_T10000_std_lr0.01_s3,0.23,0.0214141,0.23,7.08888,4.76301,0.179983,0.499313,0,0.00141971,0.00625681,0.226907,19.4543,0.0924283,10.8192,9.54488,0.23,0.000142481
26000,A_w100_T10000_std_lr0.01_s4,0.35,0.0191919,0.31,6.36231,5.0798,0.180308,0.499263,0,9.64052e-05,0.00433222,0.0222531,19.4648,0.0928995,10.7643,9.22763,0.35,6.72457e-05
26000,A_w100_T10000_std_lr0.01_s5,0.17,0.00888889,0.13,9.3773,5.02593,0.181162,0.499788,0,0.00111979,0.00429364,0.260802,19.4655,0.104867,9.53585,9.12834,0.17,7.05652e-05
26000,A_w100_T10000_std_lr0.01_s6,0.24,0.019596,0.2,7.73653,4.8565,0.183473,0.498172,0,0.00577439,0.00809736,0.71312,19.3566,0.100125,9.98754,9.47178,0.24,0.000197934
26000,A_w100_T10000_std_lr0.01_s7,0.33,0.0125253,0.28,7.23987,4.58484,0.178012,0.500596,0,0.000211072,0.00483181,0.0436839,19.519,0.0879481,11.3703,10.0314,0.33,7.45285e-05
26000,A_w100_T10000_std_lr0.01_s8,0.2,0.0183838,0.2,7.74163,5.12443,0.184749,0.502909,0,6.52076e-05,0.00585463,0.0111378,19.4027,0.114824,8.70895,7.76051,0.2,8.53239e-05
26000,A_w100_T10000_std_lr0.01_s9,0.21,0.00989899,0.19,8.26864,5.12216,0.177247,0.498828,0,0.000579611,0.00509254,0.113816,19.5825,0.092819,10.7737,10.3052,0.21,8.72411e-05
27000,A_w100_T10000_std_lr0.01_s0,0.34,0.0149495,0.33,6.82577,4.99005,0.180472,0.503111,0,0.00130917,0.00346818,0.377479,19.4212,0.102046,9.79953,8.53703,0.34,8.4941e-05
27000,A_w100_T10000_std_lr0.01_s1,0.2,0.0143434,0.16,8.05714,4.97153,0.181732,0.49903,0.00020202,0.0437581,0.0163303,2.67956,19.4857,0.100675,9.933,9.28462,0.2,0.0011505
27000,A_w100_T10000_std_lr0.01_s2,0.18,0.00949495,0.18,8.77528,5.07985,0.177103,0.500162,0,1.53046e-05,0.00198191,0.00772216,19.4837,0.0899359,11.119,10.2359,0.18,2.80883e-05
27000,A_w100_T10000_std_lr0.01_s3,0.23,0.0216162,0.23,7.08488,4.76211,0.179982,0.499313,0,0.00907711,0.00628812,1.44353,19.4542,0.0924393,10.8179,9.54327,0.23,0.000285721
27000,A_w100_T10000_std_lr0.01_s4,0.35,0.0191919,0.31,6.35692,5.07921,0.180307,0.499263,0,0.0326741,0.00781406,4.18145,19.4648,0.0928994,10.7643,9.2273,0.35,0.00061884
27000,A_w100_T10000_std_lr0.01_s5,0.17,0.00888889,0.14,9.37456,5.02464,0.181164,0.499788,0,0.00565704,0.00436527,1.29592,19.4655,0.104869,9.5357,9.12786,0.17,0.000125352
27000,A_w100_T10000_std_lr0.01_s6,0.24,0.019596,0.2,7.73207,4.85546,0.183473,0.498172,0,0.00766635,0.0066502,1.1528,19.3566,0.100121,9.98794,9.47198,0.24,0.00021236
27000,A_w100_T10000_std_lr0.01_s7,0.33,0.0125253,0.28,7.23875,4.58659,0.178013,0.500596,0,0.00054494,0.0040467,0.134663,19.519,0.0879519,11.3698,10.0329,0.33,6.88229e-05
27000,A_w100_T10000_std_lr0.01_s8,0.2,0.0183838,0.2,7.73809,5.12369,0.184749,0.502909,0,0.00114413,0.00335149,0.341379,19.4027,0.114823,8.70909,7.76065,0.2,6.64355e-05
27000,A_w100_T10000_std_lr0.01_s9,0.21,0.00989899,0.18,8.26614,5.12238,0.177247,0.498828,0,0.00039994,0.00413277,0.0967728,19.5825,0.0928143,10.7742,10.3059,0.21,7.10386e-05
28000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.33,6.82785,4.9905,0.180472,0.503111,0,0.00530326,0.00346429,1.53083,19.4212,0.102044,9.79967,8.53661,0.34,0.00015789
28000,A_w100_T10000_std_lr0.01_s1,0.2,0.0143434,0.17,8.05837,4.97301,0.18173,0.49904,0.00020202,0.00103957,0.00356697,0.291444,19.4857,0.100668,9.93364,9.28451,0.2,8.91284e-05
28000,A_w100_T10000_std_lr0.01_s2,0.18,0.00929293,0.18,8.7716,5.07961,0.177105,0.500162,0,0.00204198,0.00178844,1.14177,19.4837,0.0899392,11.1186,10.2354,0.18,5.20551e-05
28000,A_w100_T10000_std_lr0.01_s3,0.23,0.0214141,0.24,7.08345,4.76116,0.179982,0.499313,0,0.000179749,0.00253159,0.0710026,19.4542,0.0924447,10.8173,9.54277,0.23,5.11212e-05
28000,A_w100_T10000_std_lr0.01_s4,0.35,0.0191919,0.31,6.35129,5.07842,0.180304,0.499353,0,0.00942899,0.00402683,2.34154,19.4649,0.0928977,10.7645,9.22877,0.35,0.000198836
28000,A_w100_T10000_std_lr0.01_s5,0.17,0.00888889,0.14,9.37406,5.02355,0.181164,0.499788,0,1.30413e-05,0.00206287,0.00632192,19.4655,0.104873,9.53538,9.12739,0.17,2.64054e-05
28000,A_w100_T10000_std_lr0.01_s6,0.24,0.019596,0.2,7.7267,4.85486,0.183473,0.498172,0,0.00141751,0.00416405,0.340417,19.3566,0.100123,9.98775,9.4718,0.24,7.83155e-05
28000,A_w100_T10000_std_lr0.01_s7,0.33,0.0125253,0.28,7.23449,4.58877,0.178014,0.500596,0,0.0116997,0.00548039,2.13482,19.519,0.0879492,11.3702,10.0331,0.33,0.000245246
28000,A_w100_T10000_std_lr0.01_s8,0.2,0.0181818,0.21,7.73611,5.12316,0.184753,0.502909,0,0.000182934,0.0026335,0.0694645,19.4025,0.114825,8.70888,7.76038,0.2,4.12243e-05
28000,A_w100_T10000_std_lr0.01_s9,0.2,0.00989899,0.18,8.26887,5.1233,0.177244,0.498828,0,0.00613889,0.00421896,1.45507,19.5825,0.0928051,10.7753,10.3574,0.2,0.000158781
29000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.33,6.82854,4.99019,0.180474,0.503111,0,0.00281818,0.00270303,1.0426,19.4211,0.102045,9.7996,8.53628,0.34,9.81769e-05
29000,A_w100_T10000_std_lr0.01_s1,0.2,0.0143434,0.16,8.05185,4.97306,0.181727,0.49903,0.00020202,0.00331107,0.00427219,0.775028,19.4857,0.100665,9.93394,9.28421,0.2,0.000143563
29000,A_w100_T10000_std_lr0.01_s2,0.18,0.00949495,0.18,8.7669,5.07901,0.177106,0.500162,0,1.07372e-05,0.00122464,0.0087677,19.4838,0.0899392,11.1186,10.2354,0.18,1.78083e-05
29000,A_w100_T10000_std_lr0.01_s3,0.23,0.0216162,0.23,7.07913,4.75971,0.179979,0.499313,0,0.00760641,0.00480297,1.58369,19.4543,0.0924525,10.8164,9.545,0.23,0.000224559
29000,A_w100_T10000_std_lr0.01_s4,0.35,0.0189899,0.32,6.34897,5.07755,0.180303,0.499353,0,0.000338347,0.00199294,0.169773,19.4649,0.0928976,10.7645,9.22934,0.35,3.65025e-05
29000,A_w100_T10000_std_lr0.01_s5,0.17,0.00888889,0.13,9.37249,5.02308,0.181165,0.499788,0,0.00116759,0.00249758,0.467488,19.4655,0.104872,9.53541,9.12739,0.17,4.45639e-05
29000,A_w100_T10000_std_lr0.01_s6,0.25,0.019596,0.21,7.72223,4.85405,0.183473,0.498172,0,0.00193496,0.00357128,0.541811,19.3566,0.100118,9.9882,9.4481,0.25,7.75394e-05
29000,A_w100_T10000_std_lr0.01_s7,0.32,0.0123232,0.28,7.23661,4.59066,0.17801,0.500596,0,0.00174117,0.00340747,0.510985,19.5191,0.0879487,11.3703,10.2085,0.32,7.49881e-05
29000,A_w100_T10000_std_lr0.01_s8,0.2,0.0183838,0.21,7.73509,5.12292,0.184756,0.502909,0,0.000652725,0.00239684,0.272328,19.4024,0.114827,8.70876,7.76023,0.2,4.40282e-05
29000,A_w100_T10000_std_lr0.01_s9,0.21,0.00989899,0.18,8.26687,5.12383,0.177246,0.498919,0,0.000123241,0.00260719,0.0472698,19.5825,0.0928101,10.7747,10.3062,0.21,4.21304e-05
30000,A_w100_T10000_std_lr0.01_s0,0.34,0.0155556,0.33,6.82857,4.99041,0.180474,0.503111,0,0.00538411,0.002842,1.89448,19.4211,0.10204,9.80009,8.53603,0.34,0.000149278
30000,A_w100_T10000_std_lr0.01_s1,0.2,0.0143434,0.16,8.05028,4.97337,0.181721,0.49904,0.00020202,0.000172862,0.00247492,0.0698456,19.4856,0.100642,9.93623,9.28557,0.2,4.99993e-05
30000,A_w100_T10000_std_lr0.01_s2,0.18,0.00929293,0.18,8.76493,5.07898,0.177107,0.500162,0,5.23442e-06,0.00084637,0.00618455,19.4838,0.0899425,11.1182,10.2348,0.18,1.2199e-05
30000,A_w100_T10000_std_lr0.01_s3,0.23,0.0214141,0.23,7.07698,4.75903,0.179979,0.499263,0,1.20306e-05,0.00194968,0.00617054,19.4543,0.0924611,10.8154,9.54452,0.23,3.70408e-05
30000,A_w100_T10000_std_lr0.01_s4,0.35,0.0189899,0.32,6.34625,5.07696,0.180302,0.499353,0,0.0112452,0.00293291,3.83414,19.465,0.0928996,10.7643,9.22886,0.35,0.000219592
30000,A_w100_T10000_std_lr0.01_s5,0.17,0.00888889,0.13,9.37424,5.02285,0.181167,0.499788,0,0.00161808,0.00213067,0.759423,19.4655,0.104871,9.53554,9.12719,0.17,4.6606e-05
30000,A_w100_T10000_std_lr0.01_s6,0.25,0.019596,0.21,7.71919,4.85339,0.183472,0.498172,0,0.00215819,0.00406006,0.531565,19.3566,0.100114,9.98864,9.44847,0.25,8.76688e-05
30000,A_w100_T10000_std_lr0.01_s7,0.32,0.0123232,0.28,7.23326,4.5916,0.178006,0.500596,0,0.00296476,0.00266914,1.11075,19.5192,0.0879474,11.3704,10.2094,0.32,8.30146e-05
30000,A_w100_T10000_std_lr0.01_s8,0.2,0.0185859,0.2,7.73496,5.12322,0.184757,0.502909,0,0.00726402,0.00270991,2.68054,19.4023,0.114826,8.70886,7.76031,0.2,0.000144593
30000,A_w100_T10000_std_lr0.01_s9,0.2,0.00989899,0.18,8.26698,5.12429,0.177244,0.498919,0,2.91679e-05,0.00173523,0.0168092,19.5825,0.0927942,10.7765,10.3588,0.2,2.72559e-05
31000,A_w100_T10000_std_lr0.01_s0,0.29,0.0147475,0.27,7.67011,5.19379,0.180476,0.503111,0,0.0567349,0.0364313,1.55731,19.4211,0.101966,9.80716,9.2534,0.29,0.00170013
31000,A_w100_T10000_std_lr0.01_s1,0.17,0.00808081,0.16,9.35609,5.02288,0.181787,0.499141,0.00020202,0.00691874,0.0648867,0.106628,19.4827,0.100587,9.94163,9.08237,0.17,0.00125711
31000,A_w100_T10000_std_lr0.01_s2,0.25,0.0119192,0.24,8.12201,4.99489,0.177061,0.500222,0,0.0111898,0.0402098,0.278285,19.4856,0.0899291,11.1199,10.3114,0.25,0.000615009
31000,A_w100_T10000_std_lr0.01_s3,0.27,0.029697,0.22,6.61015,4.85596,0.179919,0.499364,0,0.0579078,0.0590404,0.980817,19.4549,0.0924452,10.8172,9.48935,0.27,0.00206606
31000,A_w100_T10000_std_lr0.01_s4,0.26,0.0167677,0.23,6.96044,5.12803,0.18029,0.499353,0,0.00656221,0.0179805,0.364962,19.465,0.0929652,10.7567,9.93118,0.26,0.00036337
31000,A_w100_T10000_std_lr0.01_s5,0.16,0.00949495,0.11,9.02818,4.92483,0.181211,0.500121,0,0.0014976,0.0810683,0.0184733,19.4625,0.104856,9.53691,8.51959,0.16,0.000984902
31000,A_w100_T10000_std_lr0.01_s6,0.25,0.0236364,0.25,7.5638,4.89259,0.183467,0.498182,0,0.0147913,0.0232949,0.634956,19.3549,0.10015,9.98507,9.38879,0.25,0.000617067
31000,A_w100_T10000_std_lr0.01_s7,0.3,0.0107071,0.29,7.38919,4.62943,0.178015,0.500596,0,0.0533236,0.0350727,1.52037,19.5189,0.0879715,11.3673,10.29,0.3,0.00140246
31000,A_w100_T10000_std_lr0.01_s8,0.23,0.0141414,0.21,7.76282,5.19051,0.184695,0.503101,0,0.0165314,0.0712583,0.231993,19.4037,0.114675,8.7203,7.42183,0.23,0.00129773
31000,A_w100_T10000_std_lr0.01_s9,0.29,0.0125253,0.25,7.8186,5.0988,0.177214,0.498929,0,0.0398785,0.0911714,0.437402,19.5839,0.0926912,10.7885,10.3541,0.29,0.00180709
32000,A_w100_T10000_std_lr0.01_s0,0.29,0.0147475,0.27,7.65444,5.19018,0.180481,0.503343,0,0.0179537,0.0171668,1.04584,19.421,0.101998,9.80416,9.25083,0.29,0.00062579
32000,A_w100_T10000_std_lr0.01_s1,0.17,0.00767677,0.16,9.35478,5.02233,0.181812,0.499141,0.00020202,0.0162231,0.0312374,0.519348,19.4818,0.100606,9.93976,9.08115,0.17,0.000862464
32000,A_w100_T10000_std_lr0.01_s2,0.24,0.0121212,0.24,8.10677,4.98561,0.177055,0.500414,0,0.0287033,0.0186028,1.54295,19.486,0.089911,11.1221,10.4535,0.24,0.000580631
32000,A_w100_T10000_std_lr0.01_s3,0.27,0.029899,0.23,6.60558,4.84432,0.179896,0.499475,0,0.00409521,0.0510999,0.0801411,19.4553,0.0924581,10.8157,9.48803,0.27,0.00100235
32000,A_w100_T10000_std_lr0.01_s4,0.26,0.0167677,0.23,6.95897,5.12634,0.180291,0.499353,0,0.00699169,0.0136889,0.510756,19.4649,0.0929622,10.7571,9.93097,0.26,0.000307345
32000,A_w100_T10000_std_lr0.01_s5,0.16,0.00929293,0.13,9.02423,4.92059,0.181222,0.500242,0,0.00120805,0.0434526,0.0278016,19.462,0.10487,9.53559,8.5186,0.16,0.000549587
32000,A_w100_T10000_std_lr0.01_s6,0.25,0.0236364,0.25,7.56588,4.89333,0.183466,0.498283,0,0.00149113,0.00960551,0.155237,19.355,0.100125,9.98756,9.39034,0.25,0.000176517
32000,A_w100_T10000_std_lr0.01_s7,0.29,0.0107071,0.29,7.3835,4.62922,0.178012,0.500596,0,0.110046,0.0391549,2.81053,19.5189,0.0879936,11.3645,10.4171,0.29,0.00242557
32000,A_w100_T10000_std_lr0.01_s8,0.23,0.0141414,0.21,7.74229,5.18628,0.184682,0.50298,0,0.0200813,0.0231395,0.867837,19.4042,0.114635,8.72331,7.42486,0.23,0.000615489
32000,A_w100_T10000_std_lr0.01_s9,0.28,0.0125253,0.25,7.79939,5.09747,0.177236,0.498919,0,0.00233599,0.0394055,0.0592809,19.584,0.0927651,10.7799,10.4151,0.28,0.000568212
33000,A_w100_T10000_std_lr0.01_s0,0.29,0.0147475,0.28,7.64422,5.18734,0.180486,0.503343,0,0.000672137,0.00703637,0.0955232,19.4209,0.102005,9.80343,9.25019,0.29,0.000143159
33000,A_w100_T10000_std_lr0.01_s1,0.17,0.00767677,0.16,9.34486,5.02126,0.181816,0.499152,0.00020202,0.013653,0.0225084,0.606576,19.4815,0.100572,9.94308,9.08517,0.17,0.000645092
33000,A_w100_T10000_std_lr0.01_s2,0.24,0.0125253,0.24,8.10592,4.98567,0.177052,0.500414,0,0.0158986,0.0118328,1.3436,19.4861,0.089912,11.122,10.4535,0.24,0.000331629
33000,A_w100_T10000_std_lr0.01_s3,0.28,0.029899,0.23,6.60102,4.83878,0.179896,0.499475,0,0.019629,0.0223534,0.878125,19.4552,0.092445,10.8172,9.78935,0.28,0.000749303
33000,A_w100_T10000_std_lr0.01_s4,0.26,0.0167677,0.23,6.9538,5.12525,0.180291,0.499353,0,0.0614007,0.0190876,3.21679,19.4649,0.0929433,10.7592,9.93256,0.26,0.00122438
33000,A_w100_T10000_std_lr0.01_s5,0.16,0.00909091,0.12,9.02686,4.91577,0.181219,0.50005,0,0.0772757,0.059072,1.30816,19.4619,0.104875,9.53512,8.51842,0.16,0.00160446
33000,A_w100_T10000_std_lr0.01_s6,0.25,0.0234343,0.25,7.56133,4.89344,0.183466,0.498283,0,0.000842765,0.00609714,0.138223,19.355,0.100116,9.98839,9.39107,0.25,0.000110311
33000,A_w100_T10000_std_lr0.01_s7,0.3,0.0107071,0.3,7.36235,4.62911,0.178014,0.500596,0,0.00129897,0.0141145,0.0920309,19.5189,0.0879998,11.3637,10.2812,0.3,0.000243515
33000,A_w100_T10000_std_lr0.01_s8,0.23,0.0145455,0.22,7.73523,5.18472,0.184683,0.50298,0,0.0166421,0.0162225,1.02587,19.4043,0.114621,8.72441,7.42596,0.23,0.000461591
33000,A_w100_T10000_std_lr0.01_s9,0.28,0.0123232,0.25,7.80495,5.09697,0.177254,0.498919,0,0.0635856,0.0325274,1.95483,19.5841,0.092812,10.7745,10.411,0.28,0.00135785
34000,A_w100_T10000_std_lr0.01_s0,0.3,0.0147475,0.27,7.64218,5.18577,0.18049,0.503343,0,0.0070029,0.00709919,0.986437,19.4209,0.102017,9.80225,9.16178,0.3,0.000254449
34000,A_w100_T10000_std_lr0.01_s1,0.17,0.00767677,0.16,9.34016,5.0215,0.181821,0.499152,0.00020202,0.0144019,0.0177174,0.812869,19.4812,0.100588,9.94153,9.08361,0.17,0.000550042
34000,A_w100_T10000_std_lr0.01_s2,0.24,0.0127273,0.24,8.10121,4.98394,0.177047,0.500414,0,2.7079e-05,0.00545438,0.00496463,19.4863,0.0899044,11.1229,10.4544,0.24,6.65408e-05
34000,A_w100_T10000_std_lr0.01_s3,0.29,0.029899,0.22,6.59748,4.83597,0.179898,0.499475,0,0.00449201,0.0108872,0.412594,19.4552,0.0924411,10.8177,9.65208,0.29,0.000270759
34000,A_w100_T10000_std_lr0.01_s4,0.26,0.0163636,0.23,6.95044,5.12423,0.18029,0.499353,0,0.0100619,0.00718305,1.40079,19.4649,0.0929139,10.7627,9.93691,0.26,0.000260936
34000,A_w100_T10000_std_lr0.01_s5,0.16,0.00909091,0.12,9.01114,4.91301,0.181209,0.49998,0,0.0181164,0.0229503,0.789374,19.4622,0.104878,9.53487,8.51856,0.16,0.000505643
34000,A_w100_T10000_std_lr0.01_s6,0.25,0.0234343,0.25,7.55268,4.89329,0.18346,0.498283,0,0.00954258,0.00531824,1.79431,19.3552,0.100105,9.98946,9.39176,0.25,0.000228753
34000,A_w100_T10000_std_lr0.01_s7,0.3,0.0107071,0.3,7.35279,4.62883,0.178016,0.500626,0,0.000145608,0.00708358,0.0205556,19.5189,0.0880084,11.3626,10.2781,0.3,0.000114547
34000,A_w100_T10000_std_lr0.01_s8,0.24,0.0147475,0.21,7.72249,5.18273,0.184681,0.50298,0,0.00277477,0.00914001,0.303584,19.4044,0.114597,8.72623,7.47659,0.24,0.000169478
34000,A_w100_T10000_std_lr0.01_s9,0.28,0.0121212,0.26,7.80553,5.09846,0.177266,0.498919,0,0.000395287,0.015277,0.0258746,19.5841,0.0928403,10.7712,10.4085,0.28,0.000224086
35000,A_w100_T10000_std_lr0.01_s0,0.3,0.0147475,0.27,7.63678,5.18446,0.180492,0.503343,0,0.000128196,0.00453152,0.0282898,19.4208,0.102035,9.80057,9.16018,0.3,8.35043e-05
35000,A_w100_T10000_std_lr0.01_s1,0.17,0.00767677,0.16,9.34464,5.0242,0.181823,0.499162,0.00020202,0.0119977,0.0108605,1.1047,19.481,0.100587,9.94167,9.08374,0.17,0.000426944
35000,A_w100_T10000_std_lr0.01_s2,0.24,0.0127273,0.25,8.10351,4.98294,0.177043,0.500414,0,0.00406098,0.00506172,0.802292,19.4864,0.0899012,11.1233,10.4552,0.24,0.000112637
35000,A_w100_T10000_std_lr0.01_s3,0.29,0.029697,0.23,6.59604,4.8329,0.179898,0.499475,0,0.000275952,0.0102024,0.0270479,19.4551,0.0924391,10.8179,9.65336,0.29,0.000185146
35000,A_w100_T10000_std_lr0.01_s4,0.26,0.0165657,0.23,6.94947,5.12286,0.18029,0.499353,0,0.00535948,0.00515429,1.03981,19.4649,0.0929092,10.7632,9.93706,0.26,0.000163106
35000,A_w100_T10000_std_lr0.01_s5,0.15,0.00909091,0.12,9.0092,4.90993,0.181202,0.49998,0,0.000435642,0.0141992,0.0306809,19.4625,0.104882,9.53457,8.58584,0.15,0.000177153
35000,A_w100_T10000_std_lr0.01_s6,0.25,0.0234343,0.25,7.55542,4.89424,0.18346,0.498283,0,0.0133678,0.00695418,1.92227,19.3552,0.100098,9.9902,9.39249,0.25,0.000313405
35000,A_w100_T10000_std_lr0.01_s7,0.3,0.0107071,0.29,7.346,4.62867,0.178016,0.500626,0,0.00217163,0.00639816,0.339415,19.5189,0.0880123,11.362,10.2756,0.3,0.000135283
35000,A_w100_T10000_std_lr0.01_s8,0.24,0.0147475,0.21,7.71557,5.18222,0.184679,0.50298,0,0.000540696,0.00681636,0.0793232,19.4046,0.114575,8.72787,7.47843,0.24,0.000104704
35000,A_w100_T10000_std_lr0.01_s9,0.28,0.0121212,0.25,7.80853,5.09906,0.177271,0.498919,0,0.00979293,0.0117271,0.835067,19.5842,0.0928389,10.7714,10.4088,0.28,0.000294615
36000,A_w100_T10000_std_lr0.01_s0,0.3,0.0147475,0.27,7.63257,5.18379,0.180497,0.503343,0,0.00302814,0.00417362,0.725544,19.4207,0.102045,9.79962,9.15965,0.3,0.000129644
36000,A_w100_T10000_std_lr0.01_s1,0.17,0.00767677,0.17,9.3355,5.0239,0.181823,0.499172,0.00020202,0.00241576,0.00528256,0.457309,19.4809,0.100577,9.94265,9.08463,0.17,0.000140089
36000,A_w100_T10000_std_lr0.01_s2,0.24,0.0127273,0.24,8.1062,4.98345,0.17704,0.500414,0,0.00299062,0.00368859,0.810774,19.4864,0.0898958,11.124,10.4559,0.24,8.25604e-05
36000,A_w100_T10000_std_lr0.01_s3,0.29,0.029697,0.23,6.59652,4.83037,0.179897,0.499566,0,0.00078352,0.00714812,0.109612,19.4551,0.092446,10.8171,9.65199,0.29,0.000138531
36000,A_w100_T10000_std_lr0.01_s4,0.26,0.0165657,0.23,6.94695,5.12208,0.18029,0.499353,0,0.000378281,0.00451223,0.0838345,19.4649,0.0928986,10.7644,9.93895,0.26,7.06209e-05
36000,A_w100_T10000_std_lr0.01_s5,0.15,0.00909091,0.12,9.00452,4.90788,0.181196,0.49998,0,0.0015356,0.00907259,0.169257,19.4625,0.104882,9.53449,8.58612,0.15,0.000129454
36000,A_w100_T10000_std_lr0.01_s6,0.25,0.0234343,0.25,7.55059,4.89385,0.183457,0.498283,0,0.00346626,0.00290297,1.19404,19.3553,0.1001,9.98997,9.39138,0.25,0.000100426
36000,A_w100_T10000_std_lr0.01_s7,0.31,0.0107071,0.29,7.34224,4.62905,0.178016,0.500626,0,0.000601982,0.0046548,0.129325,19.5189,0.0880189,11.3612,10.2669,0.31,8.48355e-05
36000,A_w100_T10000_std_lr0.01_s8,0.23,0.0147475,0.21,7.70562,5.18098,0.184677,0.50298,0,0.0108361,0.00672944,1.61025,19.4047,0.11456,8.72909,7.58085,0.23,0.000243539
36000,A_w100_T10000_std_lr0.01_s9,0.28,0.0121212,0.26,7.80597,5.09935,0.177275,0.498919,0,0.00676259,0.00805589,0.839459,19.5843,0.0928432,10.7708,10.4087,0.28,0.000205245
37000,A_w100_T10000_std_lr0.01_s0,0.3,0.0147475,0.28,7.63294,5.18295,0.180502,0.503343,0,0.00159368,0.00323963,0.491932,19.4207,0.102048,9.79927,9.15945,0.3,8.73522e-05
37000,A_w100_T10000_std_lr0.01_s1,0.17,0.00787879,0.16,9.32888,5.02325,0.181828,0.499172,0.00020202,0.000314529,0.00437827,0.0718386,19.4807,0.100582,9.94214,9.08434,0.17,8.36516e-05
37000,A_w100_T10000_std_lr0.01_s2,0.24,0.0129293,0.24,8.10843,4.98402,0.177037,0.500414,0,0.000965994,0.00315468,0.30621,19.4865,0.0898996,11.1235,10.4558,0.24,4.93023e-05
37000,A_w100_T10000_std_lr0.01_s3,0.29,0.0294949,0.23,6.59276,4.82705,0.179896,0.499566,0,0.0047639,0.00802966,0.593289,19.4552,0.0924422,10.8176,9.65387,0.29,0.000224746
37000,A_w100_T10000_std_lr0.01_s4,0.26,0.0165657,0.23,6.94812,5.12178,0.18029,0.499353,0,0.00846085,0.00472041,1.7924,19.4649,0.0928967,10.7646,9.93894,0.26,0.000204187
37000,A_w100_T10000_std_lr0.01_s5,0.16,0.00909091,0.14,9.00011,4.90601,0.181193,0.49998,0,0.00109739,0.00809885,0.1355,19.4625,0.104881,9.53457,8.5189,0.16,0.000110922
37000,A_w100_T10000_std_lr0.01_s6,0.25,0.0234343,0.25,7.55036,4.89439,0.183455,0.498283,0,0.00082701,0.00297601,0.277893,19.3553,0.100098,9.99021,9.39177,0.25,5.90406e-05
37000,A_w100_T10000_std_lr0.01_s7,0.31,0.0107071,0.29,7.339,4.62979,0.178017,0.500535,0,0.000535158,0.00328596,0.162862,19.5189,0.0880241,11.3605,10.2643,0.31,6.12703e-05
37000,A_w100_T10000_std_lr0.01_s8,0.23,0.0147475,0.21,7.69704,5.17936,0.184678,0.502869,0,0.0119753,0.00593244,2.01862,19.4047,0.114549,8.72987,7.58183,0.23,0.000248491
37000,A_w100_T10000_std_lr0.01_s9,0.28,0.0121212,0.26,7.80882,5.10036,0.177278,0.498919,0,0.013658,0.00747989,1.82596,19.5844,0.0928536,10.7696,10.4071,0.28,0.00030238
38000,A_w100_T10000_std_lr0.01_s0,0.3,0.0147475,0.29,7.62992,5.18223,0.180504,0.503343,0,4.36032e-05,0.00218482,0.0199574,19.4207,0.102065,9.79768,9.15826,0.3,4.12227e-05
38000,A_w100_T10000_std_lr0.01_s1,0.17,0.00787879,0.16,9.32712,5.02431,0.181827,0.499172,0.00020202,0.00194788,0.00292387,0.666201,19.4806,0.100571,9.94321,9.08526,0.17,9.16862e-05
38000,A_w100_T10000_std_lr0.01_s2,0.24,0.0129293,0.24,8.11348,4.98436,0.177037,0.500414,0,0.018065,0.00629936,2.86774,19.4865,0.0898922,11.1244,10.4567,0.24,0.000298726
38000,A_w100_T10000_std_lr0.01_s3,0.29,0.0294949,0.23,6.5933,4.82779,0.179897,0.499566,0,0.00787933,0.00624588,1.26152,19.4551,0.092446,10.8171,9.65225,0.29,0.000248634
