step,run_id,loss
400,A_w100_T10000_std_lr0.01_s1,0.573135
400,A_w100_T10000_std_lr0.01_s2,0.310723
400,A_w100_T10000_std_lr0.01_s3,0.699414
400,A_w100_T10000_std_lr0.01_s4,1.01223
400,A_w100_T10000_centered_lr0.01_s0,0.818933
400,A_w100_T10000_centered_lr0.01_s1,0.417878
400,A_w100_T10000_centered_lr0.01_s2,0.684263
400,A_w100_T10000_centered_lr0.01_s3,0.6116
400,A_w100_T10000_centered_lr0.01_s4,0.831531
400,A_w100_T100000_std_lr0.01_s0,0.378228
400,A_w100_T100000_std_lr0.01_s1,0.564023
400,A_w100_T100000_std_lr0.01_s2,0.448264
400,A_w100_T100000_std_lr0.01_s3,0.816109
400,A_w100_T100000_std_lr0.01_s4,0.261752
400,A_w100_T100000_centered_lr0.01_s0,0.751022
400,A_w100_T100000_centered_lr0.01_s1,0.619683
400,A_w100_T100000_centered_lr0.01_s2,0.492591
400,A_w100_T100000_centered_lr0.01_s3,0.372655
400,A_w100_T100000_centered_lr0.01_s4,1.22321
400,A_w100_T10000_std_lr0.003_s0,0.577258
400,A_w100_T10000_std_lr0.003_s1,1.02022
400,A_w100_T10000_std_lr0.003_s2,1.2047
400,A_w100_T10000_std_lr0.003_s3,1.19722
400,A_w100_T10000_std_lr0.003_s4,0.836135
400,A_w100_T10000_std_lr0.001_s0,0.801592
400,A_w100_T10000_std_lr0.001_s1,1.19672
400,A_w100_T10000_std_lr0.001_s2,0.567127
400,A_w100_T10000_std_lr0.001_s3,0.80115
400,A_w100_T10000_std_lr0.001_s4,1.0196
500,A_w100_T100_std_lr0.01_s0,1.36833
500,A_w100_T100_std_lr0.01_s1,0.821212
500,A_w100_T100_std_lr0.01_s2,0.66403
500,A_w100_T100_std_lr0.01_s3,0.891044
500,A_w100_T100_std_lr0.01_s4,1.14229
500,A_w100_T100_centered_lr0.01_s0,0.781235
500,A_w100_T100_centered_lr0.01_s1,2.40256
500,A_w100_T100_centered_lr0.01_s2,0.543487
500,A_w100_T100_centered_lr0.01_s3,0.439607
500,A_w100_T100_centered_lr0.01_s4,1.12517
500,A_w100_T1000_std_lr0.01_s0,0.45784
500,A_w100_T1000_std_lr0.01_s1,0.516616
500,A_w100_T1000_std_lr0.01_s2,0.444162
500,A_w100_T1000_std_lr0.01_s3,0.49613
500,A_w100_T1000_std_lr0.01_s4,0.818809
500,A_w100_T1000_centered_lr0.01_s0,0.117368
500,A_w100_T1000_centered_lr0.01_s1,0.373602
500,A_w100_T1000_centered_lr0.01_s2,0.22454
500,A_w100_T1000_centered_lr0.01_s3,0.346509
500,A_w100_T1000_centered_lr0.01_s4,0.22107
500,A_w100_T10000_std_lr0.01_s0,0.51173
500,A_w100_T10000_std_lr0.01_s1,0.467479
500,A_w100_T10000_std_lr0.01_s2,0.274118
500,A_w100_T10000_std_lr0.01_s3,0.409756
500,A_w100_T10000_std_lr0.01_s4,0.692694
500,A_w100_T10000_centered_lr0.01_s0,0.795638
500,A_w100_T10000_centered_lr0.01_s1,0.386462
500,A_w100_T10000_centered_lr0.01_s2,0.400104
500,A_w100_T10000_centered_lr0.01_s3,0.487837
500,A_w100_T10000_centered_lr0.01_s4,0.657186
500,A_w100_T100000_std_lr0.01_s0,0.258547
500,A_w100_T100000_std_lr0.01_s1,0.4955
500,A_w100_T100000_std_lr0.01_s2,0.368824
500,A_w100_T100000_std_lr0.01_s3,0.624881
500,A_w100_T100000_std_lr0.01_s4,0.153322
500,A_w100_T100000_centered_lr0.01_s0,0.650837
500,A_w100_T100000_centered_lr0.01_s1,0.587871
500,A_w100_T100000_centered_lr0.01_s2,0.397269
500,A_w100_T100000_centered_lr0.01_s3,0.245349
500,A_w100_T100000_centered_lr0.01_s4,0.949398
500,A_w100_T10000_std_lr0.003_s0,0.623047
500,A_w100_T10000_std_lr0.003_s1,1.08185
500,A_w100_T10000_std_lr0.003_s2,1.41872
500,A_w100_T10000_std_lr0.003_s3,1.14698
500,A_w100_T10000_std_lr0.003_s4,1.01329
500,A_w100_T10000_std_lr0.001_s0,0.806969
500,A_w100_T10000_std_lr0.001_s1,0.939203
500,A_w100_T10000_std_lr0.001_s2,0.677969
500,A_w100_T10000_std_lr0.001_s3,0.886003
500,A_w100_T10000_std_lr0.001_s4,1.11337
600,A_w100_T100_std_lr0.01_s0,2.47921
600,A_w100_T100_std_lr0.01_s1,0.733907
600,A_w100_T100_std_lr0.01_s2,0.82501
600,A_w100_T100_std_lr0.01_s3,1.07636
600,A_w100_T100_std_lr0.01_s4,1.13412
600,A_w100_T100_centered_lr0.01_s0,0.504481
600,A_w100_T100_centered_lr0.01_s1,2.15152
600,A_w100_T100_centered_lr0.01_s2,0.440395
600,A_w100_T100_centered_lr0.01_s3,0.412403
600,A_w100_T100_centered_lr0.01_s4,0.844584
600,A_w100_T1000_std_lr0.01_s0,0.279924
600,A_w100_T1000_std_lr0.01_s1,0.453516
600,A_w100_T1000_std_lr0.01_s2,0.45861
600,A_w100_T1000_std_lr0.01_s3,0.403886
600,A_w100_T1000_std_lr0.01_s4,0.654706
600,A_w100_T1000_centered_lr0.01_s0,0.0887255
600,A_w100_T1000_centered_lr0.01_s1,0.337354
600,A_w100_T1000_centered_lr0.01_s2,0.220598
600,A_w100_T1000_centered_lr0.01_s3,0.313609
600,A_w100_T1000_centered_lr0.01_s4,0.273031
600,A_w100_T10000_std_lr0.01_s0,0.388188
600,A_w100_T10000_std_lr0.01_s1,0.427951
600,A_w100_T10000_std_lr0.01_s2,0.220186
600,A_w100_T10000_std_lr0.01_s3,0.317712
600,A_w100_T10000_std_lr0.01_s4,0.612242
600,A_w100_T10000_centered_lr0.01_s0,0.610917
600,A_w100_T10000_centered_lr0.01_s1,0.312743
600,A_w100_T10000_centered_lr0.01_s2,0.534614
600,A_w100_T10000_centered_lr0.01_s3,0.506508
600,A_w100_T10000_centered_lr0.01_s4,0.525433
600,A_w100_T100000_std_lr0.01_s0,0.261963
600,A_w100_T100000_std_lr0.01_s1,0.394114
600,A_w100_T100000_std_lr0.01_s2,0.38024
600,A_w100_T100000_std_lr0.01_s3,0.62025
600,A_w100_T100000_std_lr0.01_s4,0.235713
600,A_w100_T100000_centered_lr0.01_s0,0.553061
600,A_w100_T100000_centered_lr0.01_s1,0.411825
600,A_w100_T100000_centered_lr0.01_s2,0.300542
600,A_w100_T100000_centered_lr0.01_s3,0.223154
600,A_w100_T100000_centered_lr0.01_s4,0.784757
600,A_w100_T10000_std_lr0.003_s0,0.665393
600,A_w100_T10000_std_lr0.003_s1,0.952609
600,A_w100_T10000_std_lr0.003_s2,1.28231
600,A_w100_T10000_std_lr0.003_s3,1.12271
600,A_w100_T10000_std_lr0.003_s4,0.784282
600,A_w100_T10000_std_lr0.001_s0,0.679242
600,A_w100_T10000_std_lr0.001_s1,0.643042
600,A_w100_T10000_std_lr0.001_s2,0.610281
600,A_w100_T10000_std_lr0.001_s3,0.946184
600,A_w100_T10000_std_lr0.001_s4,1.14308
700,A_w100_T100_std_lr0.01_s0,1.58992
700,A_w100_T100_std_lr0.01_s1,1.76417
700,A_w100_T100_std_lr0.01_s2,0.728639
700,A_w100_T100_std_lr0.01_s3,0.860533
700,A_w100_T100_std_lr0.01_s4,1.31018
700,A_w100_T100_centered_lr0.01_s0,0.903222
700,A_w100_T100_centered_lr0.01_s1,1.83765
700,A_w100_T100_centered_lr0.01_s2,0.497146
700,A_w100_T100_centered_lr0.01_s3,0.663471
700,A_w100_T100_centered_lr0.01_s4,0.872789
700,A_w100_T1000_std_lr0.01_s0,0.427185
700,A_w100_T1000_std_lr0.01_s1,0.43931
700,A_w100_T1000_std_lr0.01_s2,0.259512
700,A_w100_T1000_std_lr0.01_s3,0.301156
700,A_w100_T1000_std_lr0.01_s4,0.600484
700,A_w100_T1000_centered_lr0.01_s0,0.0761708
700,A_w100_T1000_centered_lr0.01_s1,0.255988
700,A_w100_T1000_centered_lr0.01_s2,0.189648
700,A_w100_T1000_centered_lr0.01_s3,0.317214
700,A_w100_T1000_centered_lr0.01_s4,0.176523
700,A_w100_T10000_std_lr0.01_s0,0.39895
700,A_w100_T10000_std_lr0.01_s1,0.475537
700,A_w100_T10000_std_lr0.01_s2,0.235377
700,A_w100_T10000_std_lr0.01_s3,0.555851
700,A_w100_T10000_std_lr0.01_s4,0.527379
700,A_w100_T10000_centered_lr0.01_s0,0.364137
700,A_w100_T10000_centered_lr0.01_s1,0.270978
700,A_w100_T10000_centered_lr0.01_s2,0.540334
700,A_w100_T10000_centered_lr0.01_s3,0.416241
700,A_w100_T10000_centered_lr0.01_s4,0.909165
700,A_w100_T100000_std_lr0.01_s0,0.237754
700,A_w100_T100000_std_lr0.01_s1,0.382446
700,A_w100_T100000_std_lr0.01_s2,0.217458
700,A_w100_T100000_std_lr0.01_s3,0.831416
700,A_w100_T100000_std_lr0.01_s4,0.197466
700,A_w100_T100000_centered_lr0.01_s0,0.382622
700,A_w100_T100000_centered_lr0.01_s1,0.405946
700,A_w100_T100000_centered_lr0.01_s2,0.275196
700,A_w100_T100000_centered_lr0.01_s3,0.195806
700,A_w100_T100000_centered_lr0.01_s4,0.688317
700,A_w100_T10000_std_lr0.003_s0,0.60642
700,A_w100_T10000_std_lr0.003_s1,0.875708
700,A_w100_T10000_std_lr0.003_s2,1.10948
700,A_w100_T10000_std_lr0.003_s3,0.961444
700,A_w100_T10000_std_lr0.003_s4,0.886054
700,A_w100_T10000_std_lr0.001_s0,0.428088
700,A_w100_T10000_std_lr0.001_s1,0.851793
700,A_w100_T10000_std_lr0.001_s2,0.54788
700,A_w100_T10000_std_lr0.001_s3,0.782567
700,A_w100_T10000_std_lr0.001_s4,0.903746
800,A_w100_T100_std_lr0.01_s0,0.891549
800,A_w100_T100_std_lr0.01_s1,1.19923
800,A_w100_T100_std_lr0.01_s2,1.12668
800,A_w100_T100_std_lr0.01_s3,0.815577
800,A_w100_T100_std_lr0.01_s4,1.5165
800,A_w100_T100_centered_lr0.01_s0,1.09811
800,A_w100_T100_centered_lr0.01_s1,1.27511
800,A_w100_T100_centered_lr0.01_s2,0.330713
800,A_w100_T100_centered_lr0.01_s3,0.3995
800,A_w100_T100_centered_lr0.01_s4,0.688098
800,A_w100_T1000_std_lr0.01_s0,0.413285
800,A_w100_T1000_std_lr0.01_s1,0.401807
800,A_w100_T1000_std_lr0.01_s2,0.204319
800,A_w100_T1000_std_lr0.01_s3,0.282674
800,A_w100_T1000_std_lr0.01_s4,0.502992
800,A_w100_T1000_centered_lr0.01_s0,0.0592021
800,A_w100_T1000_centered_lr0.01_s1,0.272531
800,A_w100_T1000_centered_lr0.01_s2,0.180743
800,A_w100_T1000_centered_lr0.01_s3,0.295315
800,A_w100_T1000_centered_lr0.01_s4,0.144006
800,A_w100_T10000_std_lr0.01_s0,0.31454
800,A_w100_T10000_std_lr0.01_s1,0.50993
800,A_w100_T10000_std_lr0.01_s2,0.181786
800,A_w100_T10000_std_lr0.01_s3,0.293599
800,A_w100_T10000_std_lr0.01_s4,0.641562
800,A_w100_T10000_centered_lr0.01_s0,0.416391
800,A_w100_T10000_centered_lr0.01_s1,0.229859
800,A_w100_T10000_centered_lr0.01_s2,0.467836
800,A_w100_T10000_centered_lr0.01_s3,0.451463
800,A_w100_T10000_centered_lr0.01_s4,0.693533
800,A_w100_T100000_std_lr0.01_s0,0.221318
800,A_w100_T100000_std_lr0.01_s1,0.34962
800,A_w100_T100000_std_lr0.01_s2,0.185989
800,A_w100_T100000_std_lr0.01_s3,0.494603
800,A_w100_T100000_std_lr0.01_s4,0.138496
800,A_w100_T100000_centered_lr0.01_s0,0.427591
800,A_w100_T100000_centered_lr0.01_s1,0.358139
800,A_w100_T100000_centered_lr0.01_s2,0.255723
800,A_w100_T100000_centered_lr0.01_s3,0.254661
800,A_w100_T100000_centered_lr0.01_s4,0.851309
800,A_w100_T10000_std_lr0.003_s0,0.570585
800,A_w100_T10000_std_lr0.003_s1,0.837997
800,A_w100_T10000_std_lr0.003_s2,1.14071
800,A_w100_T10000_std_lr0.003_s3,0.953701
800,A_w100_T10000_std_lr0.003_s4,0.700565
800,A_w100_T10000_std_lr0.001_s0,0.526172
800,A_w100_T10000_std_lr0.001_s1,0.803768
800,A_w100_T10000_std_lr0.001_s2,0.464044
800,A_w100_T10000_std_lr0.001_s3,0.682875
800,A_w100_T10000_std_lr0.001_s4,1.01164
900,A_w100_T100_std_lr0.01_s0,1.95809
900,A_w100_T100_std_lr0.01_s1,1.43306
900,A_w100_T100_std_lr0.01_s2,0.539901
900,A_w100_T100_std_lr0.01_s3,1.32003
900,A_w100_T100_std_lr0.01_s4,1.76944
900,A_w100_T100_centered_lr0.01_s0,0.986088
900,A_w100_T100_centered_lr0.01_s1,0.431332
900,A_w100_T100_centered_lr0.01_s2,0.263993
900,A_w100_T100_centered_lr0.01_s3,0.844139
900,A_w100_T100_centered_lr0.01_s4,0.936279
900,A_w100_T1000_std_lr0.01_s0,0.265646
900,A_w100_T1000_std_lr0.01_s1,0.399829
900,A_w100_T1000_std_lr0.01_s2,0.215017
900,A_w100_T1000_std_lr0.01_s3,0.216146
900,A_w100_T1000_std_lr0.01_s4,0.456019
900,A_w100_T1000_centered_lr0.01_s0,0.0344896
900,A_w100_T1000_centered_lr0.01_s1,0.273711
900,A_w100_T1000_centered_lr0.01_s2,0.141963
900,A_w100_T1000_centered_lr0.01_s3,0.264852
900,A_w100_T1000_centered_lr0.01_s4,0.141733
900,A_w100_T10000_std_lr0.01_s0,0.309007
900,A_w100_T10000_std_lr0.01_s1,0.381474
900,A_w100_T10000_std_lr0.01_s2,0.123052
900,A_w100_T10000_std_lr0.01_s3,0.433652
900,A_w100_T10000_std_lr0.01_s4,0.553866
900,A_w100_T10000_centered_lr0.01_s0,0.556277
900,A_w100_T10000_centered_lr0.01_s1,0.264901
900,A_w100_T10000_centered_lr0.01_s2,0.400523
900,A_w100_T10000_centered_lr0.01_s3,0.361435
900,A_w100_T10000_centered_lr0.01_s4,0.755215
900,A_w100_T100000_std_lr0.01_s0,0.19611
900,A_w100_T100000_std_lr0.01_s1,0.345461
900,A_w100_T100000_std_lr0.01_s2,0.194623
900,A_w100_T100000_std_lr0.01_s3,0.438915
900,A_w100_T100000_std_lr0.01_s4,0.135297
900,A_w100_T100000_centered_lr0.01_s0,0.393144
900,A_w100_T100000_centered_lr0.01_s1,0.35773
900,A_w100_T100000_centered_lr0.01_s2,0.256112
900,A_w100_T100000_centered_lr0.01_s3,0.226223
900,A_w100_T100000_centered_lr0.01_s4,0.786716
900,A_w100_T10000_std_lr0.003_s0,0.63886
900,A_w100_T10000_std_lr0.003_s1,0.99784
900,A_w100_T10000_std_lr0.003_s2,0.916189
900,A_w100_T10000_std_lr0.003_s3,1.11606
900,A_w100_T10000_std_lr0.003_s4,0.773103
900,A_w100_T10000_std_lr0.001_s0,0.4843
900,A_w100_T10000_std_lr0.001_s1,0.645561
900,A_w100_T10000_std_lr0.001_s2,0.513207
900,A_w100_T10000_std_lr0.001_s3,0.68689
900,A_w100_T10000_std_lr0.001_s4,0.918134
1000,A_w100_T100_std_lr0.01_s0,1.72528
1000,A_w100_T100_std_lr0.01_s1,1.17146
1000,A_w100_T100_std_lr0.01_s2,0.710682
1000,A_w100_T100_std_lr0.01_s3,1.27138
1000,A_w100_T100_std_lr0.01_s4,1.99718
1000,A_w100_T100_centered_lr0.01_s0,0.884049
1000,A_w100_T100_centered_lr0.01_s1,0.877421
1000,A_w100_T100_centered_lr0.01_s2,0.341881
1000,A_w100_T100_centered_lr0.01_s3,0.926733
1000,A_w100_T100_centered_lr0.01_s4,0.921151
1000,A_w100_T1000_std_lr0.01_s0,0.323277
1000,A_w100_T1000_std_lr0.01_s1,0.299501
1000,A_w100_T1000_std_lr0.01_s2,0.114917
1000,A_w100_T1000_std_lr0.01_s3,0.176838
1000,A_w100_T1000_std_lr0.01_s4,0.417175
1000,A_w100_T1000_centered_lr0.01_s0,0.0578376
1000,A_w100_T1000_centered_lr0.01_s1,0.285881
1000,A_w100_T1000_centered_lr0.01_s2,0.125281
1000,A_w100_T1000_centered_lr0.01_s3,0.250385
1000,A_w100_T1000_centered_lr0.01_s4,0.167952
1000,A_w100_T10000_std_lr0.01_s0,0.424629
1000,A_w100_T10000_std_lr0.01_s1,0.361942
1000,A_w100_T10000_std_lr0.01_s2,0.121192
1000,A_w100_T10000_std_lr0.01_s3,0.394721
1000,A_w100_T10000_std_lr0.01_s4,0.462777
1000,A_w100_T10000_centered_lr0.01_s0,0.346421
1000,A_w100_T10000_centered_lr0.01_s1,0.197378
1000,A_w100_T10000_centered_lr0.01_s2,0.3553
1000,A_w100_T10000_centered_lr0.01_s3,0.296621
1000,A_w100_T10000_centered_lr0.01_s4,0.513726
1000,A_w100_T100000_std_lr0.01_s0,0.265909
1000,A_w100_T100000_std_lr0.01_s1,0.253617
1000,A_w100_T100000_std_lr0.01_s2,0.23484
1000,A_w100_T100000_std_lr0.01_s3,0.61549
1000,A_w100_T100000_std_lr0.01_s4,0.164597
1000,A_w100_T100000_centered_lr0.01_s0,0.2218
1000,A_w100_T100000_centered_lr0.01_s1,0.301666
1000,A_w100_T100000_centered_lr0.01_s2,0.200089
1000,A_w100_T100000_centered_lr0.01_s3,0.2094
1000,A_w100_T100000_centered_lr0.01_s4,0.736859
1000,A_w100_T10000_std_lr0.003_s0,0.534408
1000,A_w100_T10000_std_lr0.003_s1,1.12738
1000,A_w100_T10000_std_lr0.003_s2,1.0477
1000,A_w100_T10000_std_lr0.003_s3,1.08814
1000,A_w100_T10000_std_lr0.003_s4,0.653787
1000,A_w100_T10000_std_lr0.001_s0,0.582854
1000,A_w100_T10000_std_lr0.001_s1,0.75486
1000,A_w100_T10000_std_lr0.001_s2,0.599674
1000,A_w100_T10000_std_lr0.001_s3,0.679286
1000,A_w100_T10000_std_lr0.001_s4,0.825498
1100,A_w100_T100_std_lr0.01_s0,1.32024
1100,A_w100_T100_std_lr0.01_s1,0.877629
1100,A_w100_T100_std_lr0.01_s2,0.837368
1100,A_w100_T100_std_lr0.01_s3,0.884547
1100,A_w100_T100_std_lr0.01_s4,0.987859
1100,A_w100_T100_centered_lr0.01_s0,0.727186
1100,A_w100_T100_centered_lr0.01_s1,1.79627
1100,A_w100_T100_centered_lr0.01_s2,0.353766
1100,A_w100_T100_centered_lr0.01_s3,0.791279
1100,A_w100_T100_centered_lr0.01_s4,0.953231
1100,A_w100_T1000_std_lr0.01_s0,0.611608
