run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
A_w100_T100_std_lr0.01_s0,0,49,1.3300058841705322,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,50,1.658769965171814,0.4985906183719635,-0.6309783458709717,-0.9860581159591675,0.23661115765571594,-1.0,0.23790165781974792,-0.01775249093770981
A_w100_T100_std_lr0.01_s0,0,51,1.4994480609893799,0.7869335412979126,-0.6484335064888,-0.9955222606658936,1.2192035913467407,-1.0,0.294362336397171,0.006945829838514328
A_w100_T100_std_lr0.01_s0,0,52,1.669588565826416,0.22229239344596863,-0.5235782861709595,-0.9513915777206421,0.015559585765004158,-1.0,0.11726181209087372,-0.04476618021726608
A_w100_T100_std_lr0.01_s0,0,53,1.4402611255645752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,54,1.5327740907669067,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,55,1.3177175521850586,0.27435392141342163,0.5763202905654907,0.9593615531921387,0.04600420966744423,1.0,0.15490853786468506,0.0349978432059288
A_w100_T100_std_lr0.01_s0,0,56,1.5159201622009277,0.15640497207641602,-0.5303558707237244,-0.910262942314148,0.009389437735080719,-1.0,0.04590402916073799,0.0038437936455011368
A_w100_T100_std_lr0.01_s0,0,57,1.038923740386963,0.7896861433982849,0.6496505737304688,0.9963440299034119,0.606594443321228,1.0,0.26198747754096985,0.000579378567636013
A_w100_T100_std_lr0.01_s0,0,58,1.3861217498779297,0.8084871768951416,0.6467201709747314,0.9960176944732666,1.7424838542938232,1.0,0.2832558751106262,-0.003151920158416033
A_w100_T100_std_lr0.01_s0,0,59,1.6231950521469116,0.7164697647094727,-0.6453315615653992,-0.9942615032196045,0.4284127950668335,-1.0,0.2596864104270935,-0.037206441164016724
A_w100_T100_std_lr0.01_s0,0,60,1.2412527799606323,0.49095407128334045,0.6879163980484009,0.975452184677124,0.1950223594903946,1.0,0.3374846577644348,0.017374156042933464
A_w100_T100_std_lr0.01_s0,0,61,1.495261311531067,0.5264892578125,-0.6105814576148987,-0.9880837202072144,0.21960502862930298,-1.0,0.26270806789398193,9.183399379253387e-05
A_w100_T100_std_lr0.01_s0,0,62,1.4644677639007568,0.5762150287628174,0.6756911277770996,0.9866549968719482,0.344232439994812,1.0,0.3230355679988861,0.004117688164114952
A_w100_T100_std_lr0.01_s0,0,63,1.5504612922668457,0.14376485347747803,0.6495964527130127,0.8888109922409058,0.008419500663876534,1.0,0.05972385033965111,-0.010428215377032757
A_w100_T100_std_lr0.01_s0,0,64,1.4822458028793335,0.295801043510437,0.6417833566665649,0.9501700401306152,0.024319298565387726,1.0,0.1250302940607071,0.00574245722964406
A_w100_T100_std_lr0.01_s0,0,65,1.3960198163986206,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,66,1.076515793800354,0.8084871172904968,-0.6467201709747314,-0.9960176944732666,1.2422255277633667,-1.0,0.2832558751106262,-0.003151920158416033
A_w100_T100_std_lr0.01_s0,0,67,1.2802977561950684,0.39036691188812256,0.5437444448471069,0.9540758728981018,0.0733175054192543,1.0,0.2815796136856079,-0.0268950667232275
A_w100_T100_std_lr0.01_s0,0,68,1.4425315856933594,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,69,1.1525102853775024,0.8047104477882385,0.646872878074646,0.9954549074172974,1.082170009613037,1.0,0.2992217540740967,-0.00046316301450133324
A_w100_T100_std_lr0.01_s0,0,70,1.1262257099151611,0.808487057685852,-0.6467201709747314,-0.9960176944732666,0.9416327476501465,-1.0,0.2832558751106262,-0.003151920158416033
A_w100_T100_std_lr0.01_s0,0,71,1.5953242778778076,0.3079383969306946,0.5378870368003845,0.9604566097259521,0.05810689926147461,1.0,0.17926116287708282,-0.01786445453763008
A_w100_T100_std_lr0.01_s0,0,72,1.678523063659668,0.07226303219795227,0.5611509680747986,0.91753089427948,0.002033791271969676,1.0,0.010856632143259048,-0.0008825274417176843
A_w100_T100_std_lr0.01_s0,0,73,1.2894471883773804,0.2698433995246887,-0.5545276999473572,-0.9263297319412231,0.05522218719124794,-1.0,0.18332570791244507,-0.023176856338977814
A_w100_T100_std_lr0.01_s0,0,74,1.288745641708374,0.8084871768951416,0.6467202305793762,0.9960177540779114,1.340940237045288,1.0,0.2832558751106262,-0.003151920158416033
A_w100_T100_std_lr0.01_s0,0,75,1.5184746980667114,0.7619233131408691,-0.6383460760116577,-0.9966686367988586,1.0539470911026,-1.0,0.24176408350467682,-0.01585320197045803
A_w100_T100_std_lr0.01_s0,0,76,1.6713157892227173,0.6706789135932922,-0.6141934394836426,-0.9902157187461853,0.822243869304657,-1.0,0.3331122100353241,0.009337980300188065
A_w100_T100_std_lr0.01_s0,0,77,1.3297710418701172,0.11163648217916489,0.6235834360122681,0.8786117434501648,0.003907456994056702,1.0,0.05416106805205345,-0.011624667793512344
A_w100_T100_std_lr0.01_s0,0,78,1.519023060798645,0.7405579686164856,-0.6358978152275085,-0.996518611907959,0.6296401023864746,-1.0,0.23537349700927734,0.0238807313144207
A_w100_T100_std_lr0.01_s0,0,79,1.4462924003601074,0.7904022932052612,0.6469559073448181,0.9956158399581909,1.3197431564331055,1.0,0.2917312979698181,-0.0005290037952363491
A_w100_T100_std_lr0.01_s0,0,80,1.3627221584320068,0.6754927635192871,0.6345551609992981,0.9979420900344849,0.4548720717430115,1.0,0.1460532397031784,-0.014870334416627884
A_w100_T100_std_lr0.01_s0,0,81,1.3998748064041138,0.15064768493175507,-0.5286604762077332,-0.9244102835655212,0.0021453096996992826,-1.0,0.03528498858213425,-0.003342284122481942
A_w100_T100_std_lr0.01_s0,0,82,1.5560935735702515,0.7757229804992676,0.6486386656761169,0.9964652061462402,0.7684158682823181,1.0,0.25383245944976807,-0.005282999947667122
A_w100_T100_std_lr0.01_s0,0,83,1.5602343082427979,0.2855558693408966,0.5920011401176453,0.9639341235160828,0.05835212767124176,1.0,0.15355269610881805,-0.02419121190905571
A_w100_T100_std_lr0.01_s0,0,84,1.4240490198135376,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,85,1.651009440422058,0.7641444802284241,0.6503901481628418,0.9950836896896362,0.9047553539276123,1.0,0.29935333132743835,0.021216079592704773
A_w100_T100_std_lr0.01_s0,0,86,1.4244102239608765,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,87,1.1770358085632324,0.5699372887611389,0.6162721514701843,0.9860460758209229,0.21233737468719482,1.0,0.2844887375831604,-0.016582315787672997
A_w100_T100_std_lr0.01_s0,0,88,1.3236441612243652,0.02012098953127861,-0.09202326089143753,-0.09903569519519806,-0.0004809707752428949,-1.0,0.003144403686746955,0.00019726496248040348
A_w100_T100_std_lr0.01_s0,0,89,1.4252690076828003,0.3070774972438812,0.6882350444793701,0.96199631690979,0.06262408941984177,1.0,0.2214592695236206,0.051406554877758026
A_w100_T100_std_lr0.01_s0,0,90,1.2628291845321655,0.43817248940467834,-0.6568609476089478,-0.9769641160964966,0.14369143545627594,-1.0,0.2991560697555542,-0.054297156631946564
A_w100_T100_std_lr0.01_s0,0,91,1.5430452823638916,0.7238326668739319,-0.6367445588111877,-0.9957720041275024,0.7982685565948486,-1.0,0.26271191239356995,-0.014680605381727219
A_w100_T100_std_lr0.01_s0,0,92,1.296921730041504,0.3689454197883606,-0.6440355181694031,-0.9777088165283203,0.07695576548576355,-1.0,0.18268075585365295,0.027003958821296692
A_w100_T100_std_lr0.01_s0,0,93,1.6125470399856567,0.29594719409942627,-0.6220895051956177,-0.9718583822250366,0.054037224501371384,-1.0,0.20244480669498444,0.011182146146893501
A_w100_T100_std_lr0.01_s0,0,94,1.534437894821167,0.6319729089736938,-0.5978072881698608,-0.9866877794265747,0.46411392092704773,-1.0,0.32986944913864136,0.012793772853910923
A_w100_T100_std_lr0.01_s0,0,95,1.3957538604736328,0.8084871768951416,0.6467201709747314,0.9960176944732666,1.5422767400741577,1.0,0.2832558751106262,-0.003151920158416033
A_w100_T100_std_lr0.01_s0,0,96,1.3099361658096313,0.614109992980957,0.5814568400382996,0.9881998300552368,0.38343724608421326,1.0,0.3036588132381439,-0.031237555667757988
A_w100_T100_std_lr0.01_s0,0,97,1.6634232997894287,0.28073954582214355,-0.5864898562431335,-0.9621249437332153,0.035737309604883194,-1.0,0.15516389906406403,0.005179944448173046
A_w100_T100_std_lr0.01_s0,0,98,1.4221428632736206,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s0,0,99,1.4345711469650269,0.7407858371734619,-0.6437883973121643,-0.9952591061592102,0.66141277551651,-1.0,0.2752714157104492,-0.003673065220937133
A_w100_T100_std_lr0.01_s1,0,0,1.3760427236557007,0.20201580226421356,0.4149142801761627,0.7750392556190491,0.22679929435253143,1.0,0.6090890169143677,0.17880088090896606
A_w100_T100_std_lr0.01_s1,0,1,1.4254437685012817,0.25719645619392395,-0.45177942514419556,-0.8735533356666565,0.33611565828323364,-1.0,0.5666478276252747,0.1391521841287613
A_w100_T100_std_lr0.01_s1,0,2,1.5973889827728271,0.12552857398986816,-0.34306928515434265,-0.5277494192123413,0.021783960983157158,-1.0,0.41988182067871094,0.12120373547077179
A_w100_T100_std_lr0.01_s1,0,3,1.875792384147644,0.09091654419898987,0.2691395878791809,0.63304203748703,-0.01725570298731327,-1.0,0.18372957408428192,0.06948260962963104
A_w100_T100_std_lr0.01_s1,0,4,1.2780929803848267,0.21270516514778137,-0.42579755187034607,-0.8871082067489624,0.10459635406732559,-1.0,0.3195531368255615,0.10201513022184372
A_w100_T100_std_lr0.01_s1,0,5,1.3565375804901123,0.20224057137966156,0.40357136726379395,0.8034690022468567,0.1090710461139679,1.0,0.5436349511146545,0.1473080962896347
A_w100_T100_std_lr0.01_s1,0,6,1.4981708526611328,0.20729349553585052,0.43375474214553833,0.8081881999969482,0.19836169481277466,1.0,0.5698058605194092,0.17394228279590607
A_w100_T100_std_lr0.01_s1,0,7,1.5277987718582153,0.18865221738815308,0.3827110826969147,0.6944762468338013,0.4477117657661438,1.0,0.6849676966667175,0.21436767280101776
A_w100_T100_std_lr0.01_s1,0,8,1.3275623321533203,0.18865221738815308,0.3827110826969147,0.6944762468338013,0.36161622405052185,1.0,0.6849676966667175,0.21436767280101776
A_w100_T100_std_lr0.01_s1,0,9,1.267466425895691,0.07570844888687134,-0.5247785449028015,-0.8648234605789185,0.0003003678866662085,-1.0,0.027862373739480972,0.005795832257717848
A_w100_T100_std_lr0.01_s1,0,10,1.6240493059158325,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,11,1.2185084819793701,0.22606012225151062,-0.43832898139953613,-0.9283201694488525,-0.027881937101483345,1.0,0.14883197844028473,0.05482877045869827
A_w100_T100_std_lr0.01_s1,0,12,1.4170217514038086,0.11516257375478745,0.13246455788612366,0.3098618984222412,-0.10598420351743698,-1.0,0.3531983494758606,0.10856140404939651
A_w100_T100_std_lr0.01_s1,0,13,1.598178505897522,0.11638336628675461,0.20396065711975098,0.5291324853897095,-0.04477231577038765,-1.0,0.3083077073097229,0.09098649770021439
A_w100_T100_std_lr0.01_s1,0,14,1.0788310766220093,0.19234678149223328,0.41127482056617737,0.7749114632606506,0.09175823628902435,1.0,0.5418158173561096,0.13416966795921326
A_w100_T100_std_lr0.01_s1,0,15,1.4054368734359741,0.22224164009094238,-0.4290257692337036,-0.8141822814941406,0.44198575615882874,-1.0,0.6176146268844604,0.1624489575624466
A_w100_T100_std_lr0.01_s1,0,16,1.5086251497268677,0.213279128074646,0.42575740814208984,0.805589497089386,0.3923643231391907,1.0,0.6085267663002014,0.1623506397008896
A_w100_T100_std_lr0.01_s1,0,17,1.5007905960083008,0.043333109468221664,-0.22405917942523956,-0.4936579167842865,0.005486386828124523,-1.0,0.028188858181238174,0.0035219136625528336
A_w100_T100_std_lr0.01_s1,0,18,1.3264144659042358,0.1649508774280548,0.36197206377983093,0.6427557468414307,0.04905407130718231,1.0,0.5652267932891846,0.17737752199172974
A_w100_T100_std_lr0.01_s1,0,19,1.3997265100479126,0.18865220248699188,-0.3827110528945923,-0.6944762468338013,0.6775769591331482,-1.0,0.6849676966667175,0.21436767280101776
A_w100_T100_std_lr0.01_s1,0,20,1.273535966873169,0.2213572859764099,-0.44253116846084595,-0.8882336616516113,0.08848395943641663,-1.0,0.3535596430301666,0.12100404500961304
A_w100_T100_std_lr0.01_s1,0,21,1.4226460456848145,0.1961429864168167,-0.4016178250312805,-0.737667441368103,0.23878784477710724,-1.0,0.6543444395065308,0.19926750659942627
A_w100_T100_std_lr0.01_s1,0,22,1.4785616397857666,0.10703744739294052,-0.204301118850708,-0.19373436272144318,-0.011883537285029888,-1.0,0.36136889457702637,0.12019044160842896
A_w100_T100_std_lr0.01_s1,0,23,1.500514030456543,0.22208042442798615,0.4538475573062897,0.9182364344596863,-0.15008826553821564,-1.0,0.2357383668422699,0.016506768763065338
A_w100_T100_std_lr0.01_s1,0,24,1.3863180875778198,0.15689903497695923,0.3141207695007324,0.5857763290405273,-0.011402057483792305,1.0,0.5965612530708313,0.1892084926366806
A_w100_T100_std_lr0.01_s1,0,25,1.3449044227600098,0.1891961693763733,0.38640135526657104,0.7039669156074524,0.33953163027763367,1.0,0.6753729581832886,0.20951609313488007
A_w100_T100_std_lr0.01_s1,0,26,1.359678030014038,0.12618836760520935,-0.49493688344955444,-0.8423293232917786,0.004389050416648388,-1.0,0.15386392176151276,0.039402075111866
A_w100_T100_std_lr0.01_s1,0,27,1.5108592510223389,0.10050377249717712,-0.3499271273612976,-0.7779068350791931,-0.0034473014529794455,1.0,0.04418058693408966,0.00872957706451416
A_w100_T100_std_lr0.01_s1,0,28,1.3828004598617554,0.11547117680311203,0.2850914001464844,0.4463593065738678,-0.060672711580991745,1.0,0.40801605582237244,0.13742679357528687
A_w100_T100_std_lr0.01_s1,0,29,1.3899587392807007,0.1688242256641388,-0.3812396824359894,-0.6712711453437805,-0.031535614281892776,-1.0,0.5415017604827881,0.1811688095331192
A_w100_T100_std_lr0.01_s1,0,30,1.5063755512237549,0.10050377994775772,0.37796449661254883,0.8106107711791992,0.000283132481854409,1.0,0.021925603970885277,-0.001004387391731143
A_w100_T100_std_lr0.01_s1,0,31,1.626261830329895,0.08980265259742737,0.3499270975589752,0.7749587297439575,-0.0004013901634607464,-1.0,0.01455419510602951,0.0029237621929496527
A_w100_T100_std_lr0.01_s1,0,32,1.4225411415100098,0.12766140699386597,-0.2845534086227417,-0.749091625213623,-0.04763259366154671,1.0,0.15715163946151733,0.041751664131879807
A_w100_T100_std_lr0.01_s1,0,33,1.3960471153259277,0.2306133657693863,-0.44784462451934814,-0.8501790761947632,0.4795035123825073,-1.0,0.5847266912460327,0.1869765967130661
A_w100_T100_std_lr0.01_s1,0,34,1.2865839004516602,0.10009942948818207,0.10309240221977234,0.06181620433926582,-0.08049079775810242,1.0,0.3050207793712616,0.1168578490614891
A_w100_T100_std_lr0.01_s1,0,35,1.6539180278778076,0.041240133345127106,0.2933429181575775,0.5931608080863953,-0.004816533997654915,1.0,0.03152620792388916,0.011319833807647228
A_w100_T100_std_lr0.01_s1,0,36,1.697343111038208,0.044766150414943695,-0.40824830532073975,-0.8317079544067383,-0.00031647252035327256,1.0,0.0018962338799610734,0.0002467133163008839
A_w100_T100_std_lr0.01_s1,0,37,1.4799320697784424,0.23949067294597626,-0.47538402676582336,-0.8945823907852173,0.26007887721061707,-1.0,0.4585372507572174,0.1193152591586113
A_w100_T100_std_lr0.01_s1,0,38,1.4015334844589233,0.18865221738815308,-0.3827110826969147,-0.6944762468338013,0.34899505972862244,-1.0,0.6849676966667175,0.21436767280101776
A_w100_T100_std_lr0.01_s1,0,39,1.265174150466919,0.18865223228931427,-0.3827110826969147,-0.694476306438446,0.46506214141845703,-1.0,0.6849676966667175,0.21436767280101776
A_w100_T100_std_lr0.01_s1,0,40,1.6267086267471313,0.30601462721824646,0.4858700633049011,0.9462158679962158,0.1877467930316925,1.0,0.37221020460128784,0.12611283361911774
A_w100_T100_std_lr0.01_s1,0,41,1.5319770574569702,0.26609188318252563,0.4056662321090698,0.9098199605941772,-0.12542320787906647,-1.0,0.2523459792137146,0.1168132945895195
A_w100_T100_std_lr0.01_s1,0,42,1.3833836317062378,0.10328312963247299,-0.1939844787120819,-0.20256006717681885,-0.042595863342285156,-1.0,0.3815172612667084,0.07580644637346268
A_w100_T100_std_lr0.01_s1,0,43,1.329005479812622,0.168748676776886,0.5167926549911499,0.8542822599411011,0.01001525204628706,1.0,0.21785585582256317,0.05832260474562645
A_w100_T100_std_lr0.01_s1,0,44,1.3833380937576294,0.16088204085826874,0.3254414498806,0.7294605374336243,-0.1858936846256256,-1.0,0.39179226756095886,0.1255117654800415
A_w100_T100_std_lr0.01_s1,0,45,1.4457316398620605,0.18865224719047546,0.3827110826969147,0.694476306438446,0.5703181028366089,1.0,0.6849676966667175,0.21436767280101776
A_w100_T100_std_lr0.01_s1,0,46,1.6039471626281738,0.08454542607069016,-0.3259422779083252,-0.2553551197052002,0.00584704615175724,-1.0,0.219966322183609,0.0427563302218914
A_w100_T100_std_lr0.01_s1,0,47,1.2751829624176025,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,48,1.310537338256836,0.11780114471912384,0.004075489938259125,0.18548862636089325,-0.18040308356285095,-1.0,0.4662298560142517,0.14754809439182281
A_w100_T100_std_lr0.01_s1,0,49,1.6162201166152954,0.03547706454992294,0.2802547216415405,0.6200703978538513,-0.001069298479706049,-1.0,0.017176590859889984,0.004735778085887432
A_w100_T100_std_lr0.01_s1,0,50,1.22154700756073,0.17390663921833038,0.36291635036468506,0.6352574825286865,0.126606285572052,1.0,0.656690239906311,0.20440459251403809
A_w100_T100_std_lr0.01_s1,0,51,1.3438795804977417,0.21467916667461395,-0.41108331084251404,-0.7865262031555176,0.07962196320295334,-1.0,0.6139912009239197,0.21440115571022034
A_w100_T100_std_lr0.01_s1,0,52,1.5505828857421875,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,53,1.1243425607681274,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T100_std_lr0.01_s1,0,54,1.2742879390716553,0.18865223228931427,-0.3827110528945923,-0.6944762468338013,0.1618272066116333,-1.0,0.6849676966667175,0.21436767280101776
A_w100_T100_std_lr0.01_s1,0,55,0.9654567241668701,0.20327113568782806,-0.4061462879180908,-0.8075500130653381,0.24373458325862885,-1.0,0.5384061932563782,0.18989360332489014
A_w100_T100_std_lr0.01_s1,0,56,1.5456582307815552,0.2982387840747833,-0.4828161597251892,-0.9392427206039429,0.10751287639141083,-1.0,0.3276558220386505,0.07406110316514969
A_w100_T100_std_lr0.01_s1,0,57,1.448338270187378,0.20019572973251343,-0.4041209816932678,-0.7593837976455688,0.511370062828064,-1.0,0.6366459727287292,0.17263124883174896
