run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w5_K10000_c0.0_lr0.01_s0,1000,0,1.3464852571487427,0.08838643878698349,0.0,0.1308472454547882,0.10469295084476471,-1.0,0.14141333103179932,-0.025018775835633278
B_w5_K10000_c0.0_lr0.01_s0,1000,1,1.4406850337982178,0.09756550192832947,0.0,0.3214600384235382,0.004670770838856697,-1.0,0.1699456423521042,-0.0566498339176178
B_w5_K10000_c0.0_lr0.01_s0,1000,2,1.5945712327957153,0.09899106621742249,0.0,0.21065281331539154,0.13008882105350494,-1.0,0.16285821795463562,-0.04033944010734558
B_w5_K10000_c0.0_lr0.01_s0,1000,3,1.8758548498153687,0.07542058080434799,0.0,-0.3492923974990845,-0.11204811930656433,1.0,0.11840056627988815,-0.03935617581009865
B_w5_K10000_c0.0_lr0.01_s0,1000,4,1.421052098274231,0.08712988346815109,0.0,0.039138153195381165,0.06029471382498741,-1.0,0.1327865570783615,-0.0095648393034935
B_w5_K10000_c0.0_lr0.01_s1,1000,0,1.4385981559753418,0.10109221935272217,0.0,-0.2113114297389984,-0.10349754989147186,-1.0,0.15542379021644592,0.037893012166023254
B_w5_K10000_c0.0_lr0.01_s1,1000,1,1.1479747295379639,0.10297596454620361,0.0,-0.2541067898273468,-0.06036214157938957,-1.0,0.1649831384420395,0.046081218868494034
B_w5_K10000_c0.0_lr0.01_s1,1000,2,1.467665433883667,0.08539239317178726,0.0,-0.18313473463058472,-0.032319433987140656,-1.0,0.1291903406381607,0.026603784412145615
B_w5_K10000_c0.0_lr0.01_s1,1000,3,1.3433834314346313,0.061004139482975006,0.0,0.14172378182411194,-0.0763329342007637,1.0,0.084661565721035,0.0211125910282135
B_w5_K10000_c0.0_lr0.01_s1,1000,4,1.273861050605774,0.07603775709867477,0.0,-0.4146682322025299,-0.08856629580259323,1.0,0.10380607098340988,-0.03601020947098732
B_w5_K10000_c0.0_lr0.01_s2,1000,0,1.3538936376571655,0.04475650563836098,0.0,0.350994348526001,-0.000495421583764255,1.0,0.05343493074178696,0.01845460943877697
B_w5_K10000_c0.0_lr0.01_s2,1000,1,1.2672191858291626,0.05035180225968361,0.0,0.0686374083161354,0.05591809004545212,1.0,0.05977223813533783,0.002280124928802252
B_w5_K10000_c0.0_lr0.01_s2,1000,2,1.5623377561569214,0.05691847950220108,0.0,-0.12545070052146912,0.030012505128979683,-1.0,0.06526327133178711,0.007261929102241993
B_w5_K10000_c0.0_lr0.01_s2,1000,3,1.2669785022735596,0.053833477199077606,0.0,-0.12737782299518585,-0.00329220131970942,1.0,0.06373442709445953,-0.007726206909865141
B_w5_K10000_c0.0_lr0.01_s2,1000,4,1.5184694528579712,0.043689049780368805,0.0,0.06591738015413284,-0.015365422703325748,1.0,0.05530931055545807,0.004441750235855579
B_w5_K10000_c0.0_lr0.01_s3,1000,0,1.4708731174468994,0.09011665731668472,0.0,0.4153912663459778,0.18512286245822906,-1.0,0.16933636367321014,-0.07922568172216415
B_w5_K10000_c0.0_lr0.01_s3,1000,1,1.4356613159179688,0.09593579173088074,0.0,0.32762792706489563,0.15245772898197174,-1.0,0.15504343807697296,-0.05765843018889427
B_w5_K10000_c0.0_lr0.01_s3,1000,2,1.3164128065109253,0.08725335448980331,0.0,-0.3284597396850586,0.07572288811206818,1.0,0.14255458116531372,-0.05167524144053459
B_w5_K10000_c0.0_lr0.01_s3,1000,3,1.2605621814727783,0.08790120482444763,0.0,0.2823912501335144,0.10998249053955078,-1.0,0.15413247048854828,-0.051861632615327835
B_w5_K10000_c0.0_lr0.01_s3,1000,4,1.4892816543579102,0.08708968758583069,0.0,-0.49678146839141846,0.11684337258338928,1.0,0.14322009682655334,-0.07623009383678436
B_w5_K10000_c0.0_lr0.01_s4,1000,0,1.3313183784484863,0.05046406015753746,0.0,0.18800954520702362,-0.0665605291724205,1.0,0.0903315544128418,0.021895239129662514
B_w5_K10000_c0.0_lr0.01_s4,1000,1,1.4802955389022827,0.0777796283364296,0.0,-0.08178670704364777,-0.017382612451910973,-1.0,0.14725998044013977,0.011326692067086697
B_w5_K10000_c0.0_lr0.01_s4,1000,2,1.3957123756408691,0.06187023967504501,0.0,-0.16650602221488953,0.04489501565694809,-1.0,0.10947870463132858,0.016063638031482697
B_w5_K10000_c0.0_lr0.01_s4,1000,3,1.4527392387390137,0.06656063348054886,0.0,0.10477522760629654,0.007299939636141062,1.0,0.11962565034627914,0.012847458012402058
B_w5_K10000_c0.0_lr0.01_s4,1000,4,1.4986450672149658,0.06297305226325989,0.0,0.18203575909137726,-0.01923907920718193,1.0,0.11503546684980392,0.024141745641827583
B_w5_K10000_c2.0_lr0.01_s0,1000,0,1.1978623867034912,0.10302189737558365,0.7793799638748169,0.7839343547821045,-0.04604670777916908,-1.0,0.06498439610004425,0.0024332008324563503
B_w5_K10000_c2.0_lr0.01_s0,1000,1,1.3965383768081665,0.10201238095760345,0.7906885147094727,0.7906025052070618,-0.08460129797458649,-1.0,0.0881035327911377,-0.013208636082708836
B_w5_K10000_c2.0_lr0.01_s0,1000,2,1.3772648572921753,0.11358179152011871,0.8132017254829407,0.8155080676078796,-0.17043864727020264,-1.0,0.0983370766043663,-0.016994157806038857
B_w5_K10000_c2.0_lr0.01_s0,1000,3,1.2632622718811035,0.07393698394298553,0.7504311800003052,0.7588668465614319,-0.026219762861728668,-1.0,0.05276920273900032,-0.00018031534273177385
B_w5_K10000_c2.0_lr0.01_s0,1000,4,1.2671244144439697,0.11361079663038254,-0.7038115859031677,-0.710752546787262,-0.0896371379494667,1.0,0.11247608065605164,0.0001531933667138219
B_w5_K10000_c2.0_lr0.01_s1,1000,0,1.3609353303909302,0.07649694383144379,-0.5442712903022766,-0.5577407479286194,0.002188232960179448,-1.0,0.0872049555182457,0.027754435315728188
B_w5_K10000_c2.0_lr0.01_s1,1000,1,1.1835639476776123,0.048160046339035034,-0.10090169310569763,-0.09408549219369888,-0.0040512122213840485,1.0,0.052001457661390305,0.012643006630241871
B_w5_K10000_c2.0_lr0.01_s1,1000,2,1.5994199514389038,0.09009803086519241,0.7471344470977783,0.7417959570884705,0.06350017338991165,1.0,0.08359804004430771,0.03418760746717453
B_w5_K10000_c2.0_lr0.01_s1,1000,3,1.2494065761566162,0.02664564736187458,-0.5160226225852966,-0.52133709192276,-0.0029885657131671906,-1.0,0.014262530952692032,0.007428911980241537
B_w5_K10000_c2.0_lr0.01_s1,1000,4,1.3783477544784546,0.05370549485087395,-0.4517897069454193,-0.47902223467826843,-0.03786347433924675,-1.0,0.06217529624700546,0.019140731543302536
B_w5_K10000_c2.0_lr0.01_s2,1000,0,1.22272527217865,0.06460731476545334,-0.6723847985267639,-0.678997814655304,-0.014828848652541637,1.0,0.049217697232961655,-0.004787910263985395
B_w5_K10000_c2.0_lr0.01_s2,1000,1,1.1976536512374878,0.07685581594705582,-0.5844809412956238,-0.5880306363105774,0.01629842072725296,1.0,0.06467041373252869,0.002759902738034725
B_w5_K10000_c2.0_lr0.01_s2,1000,2,1.4385815858840942,0.05690920725464821,-0.5562491416931152,-0.5615888833999634,0.005397251807153225,1.0,0.036658257246017456,-0.0024803392589092255
B_w5_K10000_c2.0_lr0.01_s2,1000,3,1.5228793621063232,0.07739263027906418,0.7672100067138672,0.7731846570968628,-0.04012119770050049,-1.0,0.04862598702311516,-0.01771468110382557
B_w5_K10000_c2.0_lr0.01_s2,1000,4,1.5007535219192505,0.03096775710582733,-0.1044032871723175,-0.10033565759658813,0.00019263096328359097,1.0,0.016836434602737427,0.004099997226148844
B_w5_K10000_c2.0_lr0.01_s3,1000,0,1.4563617706298828,0.1261800080537796,0.32463401556015015,0.3401729464530945,0.04910263419151306,1.0,0.1452176868915558,0.01459871418774128
B_w5_K10000_c2.0_lr0.01_s3,1000,1,1.2206143140792847,0.09998679161071777,0.22439369559288025,0.23892471194267273,0.009643257595598698,1.0,0.09176376461982727,0.010134991258382797
B_w5_K10000_c2.0_lr0.01_s3,1000,2,1.1444226503372192,0.07971388846635818,-0.1747622787952423,-0.18836678564548492,0.005444725509732962,-1.0,0.05796584486961365,-4.685053136199713e-05
B_w5_K10000_c2.0_lr0.01_s3,1000,3,1.3138331174850464,0.08381960541009903,0.09653232991695404,0.11233214288949966,0.015060700476169586,1.0,0.0642792358994484,-0.0021925149485468864
B_w5_K10000_c2.0_lr0.01_s3,1000,4,1.3751786947250366,0.0682818591594696,0.3836716413497925,0.39535829424858093,0.007225156761705875,1.0,0.03062201291322708,-0.010045332834124565
B_w5_K10000_c2.0_lr0.01_s4,1000,0,1.4772672653198242,0.06992875039577484,0.651077926158905,0.6474568843841553,-0.035862646996974945,-1.0,0.07182420790195465,-0.01212051697075367
B_w5_K10000_c2.0_lr0.01_s4,1000,1,1.4215587377548218,0.09784271568059921,0.6454715728759766,0.6437880992889404,-0.09408199042081833,-1.0,0.1366262286901474,-0.03925352171063423
B_w5_K10000_c2.0_lr0.01_s4,1000,2,1.5273587703704834,0.09418191015720367,-0.646745502948761,-0.6461668610572815,-0.06479698419570923,1.0,0.1298418641090393,-0.04357792064547539
B_w5_K10000_c2.0_lr0.01_s4,1000,3,1.4732306003570557,0.06874705851078033,0.22057920694351196,0.22079792618751526,-0.016180934384465218,-1.0,0.10560391843318939,-0.015033871866762638
B_w5_K10000_c2.0_lr0.01_s4,1000,4,1.2327053546905518,0.07554247230291367,0.7139767408370972,0.7138929963111877,-0.04676375165581703,-1.0,0.08577931672334671,-0.03133774921298027
B_w5_K100_c0.0_lr0.01_s0,3000,0,1.0322179794311523,0.09543817490339279,0.0,0.17512497305870056,0.2879805564880371,1.0,0.3543420433998108,0.013328341767191887
B_w5_K100_c0.0_lr0.01_s0,3000,1,1.0693445205688477,0.08624262362718582,0.0,-0.5181179046630859,0.16814017295837402,-1.0,0.2683558762073517,0.11590848118066788
B_w5_K100_c0.0_lr0.01_s0,3000,2,1.0909641981124878,0.10448610037565231,0.0,0.287017822265625,0.3123973309993744,1.0,0.3824322521686554,0.06925579160451889
B_w5_K100_c0.0_lr0.01_s0,3000,3,1.0878976583480835,0.095903180539608,0.0,-0.1343952864408493,0.24987241625785828,1.0,0.3517096936702728,-0.08404786139726639
B_w5_K100_c0.0_lr0.01_s0,3000,4,1.1513804197311401,0.10489527881145477,0.0,0.21937890350818634,0.42235586047172546,1.0,0.394703209400177,0.04097876325249672
B_w5_K100_c0.0_lr0.01_s1,3000,0,0.9492043256759644,0.08124889433383942,0.0,0.17984740436077118,-0.0731811597943306,-1.0,0.23434856534004211,-0.019388731569051743
B_w5_K100_c0.0_lr0.01_s1,3000,1,1.278447151184082,0.09606551378965378,0.0,-0.452266663312912,-0.25838953256607056,1.0,0.31287503242492676,-0.10569759458303452
B_w5_K100_c0.0_lr0.01_s1,3000,2,1.0763707160949707,0.06865783035755157,0.0,-0.08980624377727509,-0.0987040251493454,1.0,0.21601378917694092,0.008601772598922253
B_w5_K100_c0.0_lr0.01_s1,3000,3,1.239552617073059,0.10875935107469559,0.0,0.394953191280365,-0.37583622336387634,-1.0,0.3766256868839264,-0.11006775498390198
B_w5_K100_c0.0_lr0.01_s1,3000,4,1.390558123588562,0.0680946558713913,0.0,-0.18420206010341644,-0.0939413532614708,1.0,0.23008638620376587,-0.016929706558585167
B_w5_K100_c0.0_lr0.01_s2,3000,0,1.2400308847427368,0.1359356939792633,0.0,0.36005011200904846,0.3721798062324524,1.0,0.377426415681839,0.08912310004234314
B_w5_K100_c0.0_lr0.01_s2,3000,1,1.2846471071243286,0.1145985871553421,0.0,0.31455734372138977,0.3285989761352539,1.0,0.32738131284713745,0.05127044394612312
B_w5_K100_c0.0_lr0.01_s2,3000,2,1.0794942378997803,0.10000807046890259,0.0,-0.12845012545585632,0.12668396532535553,-1.0,0.21737517416477203,-0.0027904841117560863
B_w5_K100_c0.0_lr0.01_s2,3000,3,1.2076328992843628,0.12476489692926407,0.0,0.4351155757904053,0.28311118483543396,1.0,0.3328625559806824,0.10460907965898514
B_w5_K100_c0.0_lr0.01_s2,3000,4,1.299641489982605,0.10470274090766907,0.0,0.4913158416748047,0.2972891926765442,1.0,0.2738112211227417,0.09774322062730789
B_w5_K100_c0.0_lr0.01_s3,3000,0,1.3204598426818848,0.12221928685903549,0.0,0.2487284392118454,-0.9127415418624878,-1.0,0.78254634141922,-0.06610468029975891
B_w5_K100_c0.0_lr0.01_s3,3000,1,1.4989689588546753,0.11213382333517075,0.0,0.6082247495651245,-0.9090036749839783,-1.0,0.5790814161300659,-0.2699897885322571
B_w5_K100_c0.0_lr0.01_s3,3000,2,1.1362026929855347,0.13333159685134888,0.0,0.44381454586982727,-0.7346552610397339,-1.0,0.7351816296577454,-0.22340315580368042
B_w5_K100_c0.0_lr0.01_s3,3000,3,1.1078020334243774,0.12623320519924164,0.0,-0.0599684864282608,-0.5605166554450989,-1.0,0.6634398102760315,0.1387128084897995
B_w5_K100_c0.0_lr0.01_s3,3000,4,1.1019093990325928,0.12940850853919983,0.0,0.07640576362609863,-0.6523188352584839,-1.0,0.7253901958465576,0.057933781296014786
B_w5_K100_c0.0_lr0.01_s4,3000,0,1.1736631393432617,0.08224872499704361,0.0,-0.23578175902366638,0.14301025867462158,-1.0,0.3103318214416504,0.035737477242946625
B_w5_K100_c0.0_lr0.01_s4,3000,1,1.0728944540023804,0.10074543207883835,0.0,-0.5584498643875122,0.1817329078912735,-1.0,0.37914344668388367,0.17640413343906403
B_w5_K100_c0.0_lr0.01_s4,3000,2,1.2088298797607422,0.10259385406970978,0.0,-0.29880547523498535,0.22089332342147827,-1.0,0.37144502997398376,0.06835399568080902
B_w5_K100_c0.0_lr0.01_s4,3000,3,1.2007296085357666,0.0772172063589096,0.0,0.5084181427955627,0.1585553139448166,1.0,0.28246545791625977,0.11265359818935394
B_w5_K100_c0.0_lr0.01_s4,3000,4,1.0832316875457764,0.10173649340867996,0.0,0.5039339661598206,0.2761383652687073,1.0,0.38984498381614685,0.15354427695274353
B_w5_K100_c2.0_lr0.01_s0,3000,0,1.21598219871521,0.22082579135894775,0.9004290699958801,0.8950691223144531,0.3516269624233246,1.0,0.4858861267566681,0.10919556766748428
B_w5_K100_c2.0_lr0.01_s0,3000,1,1.043123483657837,0.3286703824996948,0.9750862717628479,0.9734714031219482,1.2460685968399048,1.0,0.5989546179771423,0.30098286271095276
B_w5_K100_c2.0_lr0.01_s0,3000,2,1.4317514896392822,0.27042365074157715,0.9094521999359131,0.9129274487495422,0.9068267941474915,1.0,0.6778194904327393,0.12225371599197388
B_w5_K100_c2.0_lr0.01_s0,3000,3,1.3016045093536377,0.2696094214916229,0.9009824991226196,0.9032618999481201,0.7967612743377686,1.0,0.700484573841095,0.11082152277231216
B_w5_K100_c2.0_lr0.01_s0,3000,4,0.9910060167312622,0.16954806447029114,-0.8012755513191223,-0.8042932152748108,0.14248739182949066,-1.0,0.3880642354488373,-0.03807207942008972
B_w5_K100_c2.0_lr0.01_s1,3000,0,1.1414806842803955,0.26655519008636475,0.9391030073165894,0.9444587826728821,1.4023469686508179,1.0,0.585156261920929,0.044805727899074554
B_w5_K100_c2.0_lr0.01_s1,3000,1,1.33322274684906,0.13092006742954254,-0.7619431018829346,-0.7608208656311035,0.1713743656873703,-1.0,0.31806638836860657,-0.06417564302682877
B_w5_K100_c2.0_lr0.01_s1,3000,2,1.1910299062728882,0.16158543527126312,0.7436689734458923,0.737043559551239,0.16700270771980286,1.0,0.4011572301387787,-0.056226491928100586
B_w5_K100_c2.0_lr0.01_s1,3000,3,1.1386916637420654,0.1801612675189972,-0.8587794303894043,-0.8668595552444458,0.25045129656791687,-1.0,0.41364097595214844,0.04005252942442894
B_w5_K100_c2.0_lr0.01_s1,3000,4,1.2421507835388184,0.1349743753671646,-0.7216882705688477,-0.7507105469703674,0.11459017544984818,-1.0,0.2666718065738678,-0.02065805345773697
B_w5_K100_c2.0_lr0.01_s2,3000,0,1.2694119215011597,0.21975624561309814,0.8739376664161682,0.8872884511947632,-0.5189589858055115,-1.0,0.5768917202949524,-0.10848835855722427
B_w5_K100_c2.0_lr0.01_s2,3000,1,1.4161325693130493,0.10980908572673798,-0.5603199601173401,-0.6016584634780884,-0.10395210236310959,1.0,0.26425033807754517,0.09229584038257599
B_w5_K100_c2.0_lr0.01_s2,3000,2,1.0073809623718262,0.27508947253227234,0.9262281656265259,0.9379773736000061,-0.7827795147895813,-1.0,0.6233747005462646,-0.1637285351753235
B_w5_K100_c2.0_lr0.01_s2,3000,3,1.2099320888519287,0.16478297114372253,0.7520986795425415,0.7691692113876343,-0.20906096696853638,-1.0,0.40610113739967346,0.058347880840301514
B_w5_K100_c2.0_lr0.01_s2,3000,4,1.2031134366989136,0.26898282766342163,0.9038518667221069,0.9087472558021545,-0.8450486063957214,-1.0,0.6739382147789001,-0.10130161046981812
B_w5_K100_c2.0_lr0.01_s3,3000,0,1.3471382856369019,0.1583060473203659,-0.7798896431922913,-0.7784327268600464,0.2010231465101242,-1.0,0.3096749782562256,-0.09010647237300873
B_w5_K100_c2.0_lr0.01_s3,3000,1,1.1079405546188354,0.24798858165740967,0.9183688759803772,0.9263137578964233,0.5452312231063843,1.0,0.4218601882457733,0.018634993582963943
B_w5_K100_c2.0_lr0.01_s3,3000,2,1.328233003616333,0.19730772078037262,0.8560936450958252,0.8590461611747742,0.3058774173259735,1.0,0.3675141930580139,-0.005316779017448425
B_w5_K100_c2.0_lr0.01_s3,3000,3,1.225600242614746,0.0844244658946991,-0.4596153497695923,-0.46818670630455017,0.029741253703832626,-1.0,0.12509728968143463,-0.046900782734155655
B_w5_K100_c2.0_lr0.01_s3,3000,4,1.2762932777404785,0.13132552802562714,-0.8295143246650696,-0.8147341012954712,0.12336902320384979,-1.0,0.1946699619293213,-0.04725547507405281
B_w5_K100_c2.0_lr0.01_s4,3000,0,1.2515575885772705,0.15157563984394073,0.8426008224487305,0.8452247977256775,0.5636988282203674,1.0,0.3836294412612915,0.03699604421854019
B_w5_K100_c2.0_lr0.01_s4,3000,1,1.2962149381637573,0.0702146589756012,0.41993144154548645,0.4082582890987396,0.06148998439311981,1.0,0.17420326173305511,-0.03069649450480938
B_w5_K100_c2.0_lr0.01_s4,3000,2,1.4672174453735352,0.13090917468070984,0.737022876739502,0.7519795298576355,0.25499144196510315,1.0,0.3013346195220947,-0.03804697096347809
B_w5_K100_c2.0_lr0.01_s4,3000,3,1.282297968864441,0.10460387170314789,0.7436467409133911,0.7519486546516418,0.2611423432826996,1.0,0.3312242925167084,-0.01637708581984043
B_w5_K100_c2.0_lr0.01_s4,3000,4,1.2015031576156616,0.09893104434013367,0.6697019338607788,0.6715251207351685,0.13320545852184296,1.0,0.21974720060825348,-0.060848645865917206
B_w5_K10000_c0.0_lr0.01_s0,3000,0,1.306849718093872,0.06256186217069626,0.0,-0.0004602684057317674,-0.04274981841444969,-1.0,0.0883905291557312,0.0034186847042292356
B_w5_K10000_c0.0_lr0.01_s0,3000,1,1.3787206411361694,0.05991051346063614,0.0,-0.14087055623531342,-0.05663100630044937,1.0,0.08227381855249405,-0.00836808793246746
B_w5_K10000_c0.0_lr0.01_s0,3000,2,1.559977650642395,0.0689459890127182,0.0,-0.07856318354606628,-0.05490199849009514,-1.0,0.09851153939962387,0.011211523786187172
B_w5_K10000_c0.0_lr0.01_s0,3000,3,2.074347496032715,0.04478020966053009,0.0,-0.136358842253685,-0.1132199689745903,1.0,0.07061096280813217,-0.004038453102111816
B_w5_K10000_c0.0_lr0.01_s0,3000,4,1.3675448894500732,0.07199971377849579,0.0,0.198526531457901,-0.06554199755191803,1.0,0.10470904409885406,0.024912076070904732
B_w5_K10000_c0.0_lr0.01_s1,3000,0,1.402578353881836,0.06485647708177567,0.0,-0.006974577903747559,-0.031638484448194504,-1.0,0.05125511437654495,0.0013388250954449177
B_w5_K10000_c0.0_lr0.01_s1,3000,1,1.3029402494430542,0.06107459217309952,0.0,0.021608814597129822,-0.045115649700164795,-1.0,0.05019132420420647,0.0008950484916567802
B_w5_K10000_c0.0_lr0.01_s1,3000,2,1.4374712705612183,0.06825784593820572,0.0,-0.0657925009727478,-0.029986495152115822,-1.0,0.05963994935154915,0.004272786434739828
B_w5_K10000_c0.0_lr0.01_s1,3000,3,1.2973469495773315,0.057647425681352615,0.0,0.2812834084033966,0.022812293842434883,1.0,0.04938642680644989,0.013722863048315048
B_w5_K10000_c0.0_lr0.01_s1,3000,4,1.2458431720733643,0.082427479326725,0.0,0.24087050557136536,-0.001342211733572185,1.0,0.07833781838417053,0.019319064915180206
B_w5_K10000_c0.0_lr0.01_s2,3000,0,1.3157230615615845,0.0729965791106224,0.0,-0.20916728675365448,0.04534735158085823,1.0,0.08563297241926193,-0.020305795595049858
B_w5_K10000_c0.0_lr0.01_s2,3000,1,1.2258009910583496,0.048817235976457596,0.0,0.043562691658735275,0.02700253762304783,-1.0,0.054469551891088486,-0.004868125542998314
B_w5_K10000_c0.0_lr0.01_s2,3000,2,1.7906908988952637,0.06499206274747849,0.0,0.14407768845558167,-0.002494861837476492,-1.0,0.07354722917079926,-0.01155010424554348
B_w5_K10000_c0.0_lr0.01_s2,3000,3,1.2412961721420288,0.061064738780260086,0.0,-0.38664236664772034,0.03252224624156952,1.0,0.07073292136192322,-0.029532888904213905
B_w5_K10000_c0.0_lr0.01_s2,3000,4,1.5910265445709229,0.047603219747543335,0.0,0.1662822663784027,0.07721757143735886,1.0,0.05844179168343544,0.006183851044625044
B_w5_K10000_c0.0_lr0.01_s3,3000,0,1.4780315160751343,0.040840525180101395,0.0,-0.06691867858171463,0.00308321975171566,-1.0,0.05238169804215431,0.0035277828574180603
B_w5_K10000_c0.0_lr0.01_s3,3000,1,1.5004525184631348,0.0442582443356514,0.0,-0.015834346413612366,-0.004651361610740423,-1.0,0.049602992832660675,0.0017986915772780776
B_w5_K10000_c0.0_lr0.01_s3,3000,2,1.273205041885376,0.05770198255777359,0.0,0.1790507435798645,-0.04773927852511406,-1.0,0.06994378566741943,-0.009977578185498714
B_w5_K10000_c0.0_lr0.01_s3,3000,3,1.2532026767730713,0.04340452700853348,0.0,-0.0013190852478146553,-0.020284490659832954,-1.0,0.05287995934486389,0.0008831844897940755
B_w5_K10000_c0.0_lr0.01_s3,3000,4,1.4415031671524048,0.06037672609090805,0.0,0.18412050604820251,-0.07813787460327148,-1.0,0.07353051751852036,-0.010674677789211273
B_w5_K10000_c0.0_lr0.01_s4,3000,0,1.3052722215652466,0.04928760230541229,0.0,-0.3230131268501282,-0.06181371212005615,1.0,0.07651638984680176,-0.01991451531648636
B_w5_K10000_c0.0_lr0.01_s4,3000,1,1.5060973167419434,0.05213002488017082,0.0,0.2384849190711975,-0.01093278732150793,-1.0,0.07910869270563126,-0.01668762043118477
B_w5_K10000_c0.0_lr0.01_s4,3000,2,1.3432377576828003,0.05614359676837921,0.0,0.5123610496520996,-0.0586487241089344,-1.0,0.08376221358776093,-0.03962288051843643
B_w5_K10000_c0.0_lr0.01_s4,3000,3,1.3852487802505493,0.04202168434858322,0.0,-0.3588995635509491,-0.016764679923653603,1.0,0.05940205976366997,-0.018609195947647095
B_w5_K10000_c0.0_lr0.01_s4,3000,4,1.575872540473938,0.05157332122325897,0.0,-0.3426300287246704,-0.09840009361505508,1.0,0.08857102692127228,-0.02546216920018196
B_w5_K10000_c2.0_lr0.01_s0,3000,0,1.1750704050064087,0.06768403202295303,-0.5480425357818604,-0.5558230876922607,0.014077532105147839,-1.0,0.03497850149869919,-0.005341409705579281
B_w5_K10000_c2.0_lr0.01_s0,3000,1,1.3375959396362305,0.15275849401950836,0.9102023839950562,0.915167510509491,0.10368815809488297,1.0,0.0644039586186409,0.021679993718862534
B_w5_K10000_c2.0_lr0.01_s0,3000,2,1.332694411277771,0.14417517185211182,-0.9073086977005005,-0.9148750305175781,0.09517271816730499,-1.0,0.06501998752355576,0.017686253413558006
B_w5_K10000_c2.0_lr0.01_s0,3000,3,1.2460837364196777,0.09267520904541016,-0.8207939267158508,-0.8295547962188721,0.021029412746429443,-1.0,0.0440223254263401,0.010995618999004364
B_w5_K10000_c2.0_lr0.01_s0,3000,4,1.3889665603637695,0.11370132863521576,0.874408483505249,0.8777790665626526,0.032762620598077774,1.0,0.05934078246355057,0.031099071726202965
B_w5_K10000_c2.0_lr0.01_s1,3000,0,1.3460803031921387,0.07137060910463333,-0.40649092197418213,-0.4068446159362793,0.0022837601136416197,-1.0,0.07008937001228333,0.01360399927943945
B_w5_K10000_c2.0_lr0.01_s1,3000,1,1.2159346342086792,0.07565436512231827,0.1843547821044922,0.19610027968883514,0.018076235428452492,1.0,0.07894020527601242,-0.0013648909516632557
B_w5_K10000_c2.0_lr0.01_s1,3000,2,1.6722023487091064,0.07965672016143799,0.6721993684768677,0.6857579350471497,0.04571152105927467,1.0,0.060081031173467636,0.0043461862951517105
B_w5_K10000_c2.0_lr0.01_s1,3000,3,1.244612455368042,0.03252056986093521,-0.18925030529499054,-0.1944619119167328,-0.0029443795792758465,-1.0,0.014828311279416084,0.00227962713688612
B_w5_K10000_c2.0_lr0.01_s1,3000,4,1.347020149230957,0.08602888137102127,-0.6975528001785278,-0.6983460783958435,0.028118975460529327,-1.0,0.07319996505975723,0.0027882985305041075
B_w5_K10000_c2.0_lr0.01_s2,3000,0,1.215840220451355,0.11639999598264694,0.8320902585983276,0.8260899782180786,0.03741416335105896,1.0,0.04602430388331413,0.020710919052362442
B_w5_K10000_c2.0_lr0.01_s2,3000,1,1.147354006767273,0.11266860365867615,0.8862566351890564,0.8818291425704956,0.04220820963382721,1.0,0.04361012578010559,0.025398211553692818
B_w5_K10000_c2.0_lr0.01_s2,3000,2,1.4277431964874268,0.05902240425348282,0.6598692536354065,0.6503023505210876,0.008871703408658504,1.0,0.02061566337943077,0.006145797204226255
B_w5_K10000_c2.0_lr0.01_s2,3000,3,1.553362488746643,0.09530533850193024,-0.8567918539047241,-0.8575703501701355,0.023308487609028816,-1.0,0.03014502301812172,0.006910488475114107
B_w5_K10000_c2.0_lr0.01_s2,3000,4,1.497273564338684,0.056102897971868515,0.7074189782142639,0.7053484320640564,0.004953637253493071,1.0,0.013405848294496536,0.0025041101034730673
B_w5_K10000_c2.0_lr0.01_s3,3000,0,1.4199086427688599,0.10089137405157089,0.16132670640945435,0.16199177503585815,-0.004422023892402649,1.0,0.1022288128733635,0.01811373047530651
B_w5_K10000_c2.0_lr0.01_s3,3000,1,1.2124139070510864,0.09292079508304596,0.25402477383613586,0.26326122879981995,0.009861442260444164,1.0,0.0795636847615242,0.017141688615083694
B_w5_K10000_c2.0_lr0.01_s3,3000,2,1.1395113468170166,0.07530659437179565,0.3912620544433594,0.39242079854011536,0.0035323924385011196,1.0,0.0437772274017334,0.005225232802331448
B_w5_K10000_c2.0_lr0.01_s3,3000,3,1.3210376501083374,0.07488592714071274,-0.14108248054981232,-0.14830924570560455,0.0012466853950172663,1.0,0.04741308093070984,0.0009367899037897587
B_w5_K10000_c2.0_lr0.01_s3,3000,4,1.3763368129730225,0.0532214529812336,-0.30900636315345764,-0.31604915857315063,0.0030121428426355124,-1.0,0.020710071548819542,-0.0029932816978543997
B_w5_K10000_c2.0_lr0.01_s4,3000,0,1.4464302062988281,0.07856328785419464,0.7043278217315674,0.7095469236373901,0.040488820523023605,1.0,0.061827439814805984,0.007870386354625225
B_w5_K10000_c2.0_lr0.01_s4,3000,1,1.3977749347686768,0.07960405945777893,-0.6111860871315002,-0.6159326434135437,0.0038041528314352036,-1.0,0.07975617796182632,0.018458198755979538
B_w5_K10000_c2.0_lr0.01_s4,3000,2,1.6675610542297363,0.13092024624347687,0.9097075462341309,0.9121577739715576,0.19715459644794464,1.0,0.0869310051202774,0.023496367037296295
