run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w100_K10000_c2.0_lr0.01_s0,0,29,1.224662184715271,0.14807511866092682,-0.6595736145973206,-0.6646687984466553,0.18275578320026398,-1.0,0.4612641930580139,-0.024089006707072258
B_w100_K10000_c2.0_lr0.01_s0,0,30,1.4329277276992798,0.12804871797561646,0.5053049325942993,0.511803925037384,0.1155242919921875,1.0,0.3981255888938904,-0.02376166731119156
B_w100_K10000_c2.0_lr0.01_s0,0,31,1.2977887392044067,0.20165029168128967,-0.7928280234336853,-0.7965753674507141,0.4125247001647949,-1.0,0.5969842076301575,-0.053956277668476105
B_w100_K10000_c2.0_lr0.01_s0,0,32,1.2708321809768677,0.17726030945777893,-0.7044937610626221,-0.7038551568984985,0.2555393874645233,-1.0,0.6346336603164673,0.032476674765348434
B_w100_K10000_c2.0_lr0.01_s0,0,33,1.328347086906433,0.14797498285770416,-0.683706521987915,-0.6829830408096313,0.2064378261566162,-1.0,0.4529954493045807,-0.033694665879011154
B_w100_K10000_c2.0_lr0.01_s0,0,34,1.6950069665908813,0.20542669296264648,0.7622787356376648,0.7648264765739441,0.6499730944633484,1.0,0.7181472182273865,0.05409970507025719
B_w100_K10000_c2.0_lr0.01_s0,0,35,1.3355475664138794,0.20195665955543518,-0.7694621086120605,-0.7703458666801453,0.4058506190776825,-1.0,0.6938223838806152,0.0715082436800003
B_w100_K10000_c2.0_lr0.01_s0,0,36,1.391521692276001,0.2258031666278839,0.8120964765548706,0.8152000904083252,0.7439703941345215,1.0,0.7341228723526001,0.07147005945444107
B_w100_K10000_c2.0_lr0.01_s0,0,37,1.4231481552124023,0.15346889197826385,-0.6899459958076477,-0.6953702569007874,0.1622598022222519,-1.0,0.46693533658981323,0.014108754694461823
B_w100_K10000_c2.0_lr0.01_s0,0,38,1.6590946912765503,0.15452337265014648,-0.6878821849822998,-0.6896082758903503,0.26284998655319214,-1.0,0.4722632169723511,-0.04490894451737404
B_w100_K10000_c2.0_lr0.01_s0,0,39,1.47795832157135,0.21448150277137756,-0.8026744723320007,-0.8029398918151855,0.6024429202079773,-1.0,0.6860503554344177,0.0053514763712882996
B_w100_K10000_c2.0_lr0.01_s0,0,40,1.13768470287323,0.19357162714004517,0.7502261400222778,0.7498453259468079,0.38036927580833435,1.0,0.6313216686248779,0.012661879882216454
B_w100_K10000_c2.0_lr0.01_s0,0,41,1.4532811641693115,0.15285257995128632,0.701524019241333,0.7036652565002441,0.25034481287002563,1.0,0.4284249544143677,-0.030270099639892578
B_w100_K10000_c2.0_lr0.01_s0,0,42,1.3228554725646973,0.17739766836166382,0.7441424131393433,0.7435176968574524,0.333173006772995,1.0,0.5246461033821106,-0.023770136758685112
B_w100_K10000_c2.0_lr0.01_s0,0,43,1.2810488939285278,0.19416064023971558,-0.7355976104736328,-0.7416832447052002,0.3627152144908905,-1.0,0.682268500328064,0.04004768654704094
B_w100_K10000_c2.0_lr0.01_s0,0,44,1.4133678674697876,0.1881125271320343,-0.7738065123558044,-0.7770155668258667,0.40680086612701416,-1.0,0.5546944737434387,-0.003029973478987813
B_w100_K10000_c2.0_lr0.01_s0,0,45,1.5343213081359863,0.2020357996225357,-0.7494107484817505,-0.7533143758773804,0.4474771320819855,-1.0,0.7082666158676147,0.0749005675315857
B_w100_K10000_c2.0_lr0.01_s0,0,46,1.4699866771697998,0.18714018166065216,0.7275912165641785,0.7303109765052795,0.4172753393650055,1.0,0.6317757964134216,0.0021886511240154505
B_w100_K10000_c2.0_lr0.01_s0,0,47,1.6024038791656494,0.10979636758565903,0.6448460221290588,0.6501573324203491,0.09242098778486252,1.0,0.24185700714588165,-0.04084232077002525
B_w100_K10000_c2.0_lr0.01_s0,0,48,1.361384391784668,0.23159043490886688,0.7957366704940796,0.7979089021682739,0.7303499579429626,1.0,0.8328418135643005,0.07859873026609421
B_w100_K10000_c2.0_lr0.01_s0,0,49,1.4354422092437744,0.23468396067619324,-0.8205586075782776,-0.8234875798225403,0.8164819478988647,-1.0,0.7833167910575867,0.08146405965089798
B_w100_K10000_c2.0_lr0.01_s0,0,50,1.6117569208145142,0.1743820607662201,0.7254648804664612,0.7303935885429382,0.44016772508621216,1.0,0.5141574144363403,-0.03626568615436554
B_w100_K10000_c2.0_lr0.01_s0,0,51,1.460695505142212,0.148581400513649,0.6438835859298706,0.6463199257850647,0.16083942353725433,1.0,0.4972110688686371,0.015087348408997059
B_w100_K10000_c2.0_lr0.01_s0,0,52,1.5317747592926025,0.236385315656662,0.8084685206413269,0.8095321655273438,0.9385239481925964,1.0,0.843055784702301,0.0713055282831192
B_w100_K10000_c2.0_lr0.01_s0,0,53,1.2697948217391968,0.22151722013950348,0.7903122305870056,0.7916454076766968,0.6751610040664673,1.0,0.753548800945282,0.02774464339017868
B_w100_K10000_c2.0_lr0.01_s0,0,54,1.5432682037353516,0.18083816766738892,0.7167235016822815,0.7216591238975525,0.4321383535861969,1.0,0.5908504724502563,-0.006800209172070026
B_w100_K10000_c2.0_lr0.01_s0,0,55,1.3970481157302856,0.2093551605939865,0.768733024597168,0.771045446395874,0.5118581652641296,1.0,0.7416907548904419,0.06486653536558151
B_w100_K10000_c2.0_lr0.01_s0,0,56,1.4758691787719727,0.1469644457101822,0.6901293396949768,0.6914590001106262,0.2311468869447708,1.0,0.38548049330711365,-0.09944778680801392
B_w100_K10000_c2.0_lr0.01_s0,0,57,1.525166630744934,0.22861585021018982,-0.8034157156944275,-0.8055128455162048,0.7898750901222229,-1.0,0.7927740216255188,0.06930524110794067
B_w100_K10000_c2.0_lr0.01_s0,0,58,1.5087203979492188,0.23269231617450714,-0.8342323303222656,-0.836439847946167,0.7710493206977844,-1.0,0.7156955003738403,0.04290352389216423
B_w100_K10000_c2.0_lr0.01_s0,0,59,1.2460541725158691,0.17108383774757385,-0.7223765850067139,-0.7232399582862854,0.2569134831428528,-1.0,0.5601409077644348,-0.018185704946517944
B_w100_K10000_c2.0_lr0.01_s0,0,60,1.3838165998458862,0.24874912202358246,0.8422020673751831,0.8446200489997864,0.9488268494606018,1.0,0.791452944278717,0.055675867944955826
B_w100_K10000_c2.0_lr0.01_s0,0,61,1.2833871841430664,0.15232588350772858,-0.6915678977966309,-0.6973862648010254,0.17123039066791534,-1.0,0.4344041645526886,-0.01264497172087431
B_w100_K10000_c2.0_lr0.01_s0,0,62,1.3658137321472168,0.19026623666286469,-0.7524939775466919,-0.757485032081604,0.3789064586162567,-1.0,0.6070021390914917,0.052170224487781525
B_w100_K10000_c2.0_lr0.01_s0,0,63,1.5554643869400024,0.16053467988967896,0.6971595287322998,0.7018476724624634,0.29041463136672974,1.0,0.45089879631996155,-0.0926894024014473
B_w100_K10000_c2.0_lr0.01_s0,0,64,1.4195220470428467,0.2345130741596222,0.8395655155181885,0.8420020937919617,0.7590073943138123,1.0,0.7157206535339355,0.04500790685415268
B_w100_K10000_c2.0_lr0.01_s0,0,65,1.2444881200790405,0.24389949440956116,0.8419538140296936,0.8464648723602295,0.802327573299408,1.0,0.747562825679779,0.04213627427816391
B_w100_K10000_c2.0_lr0.01_s0,0,66,1.2078347206115723,0.24789981544017792,0.8164067268371582,0.819183886051178,0.9914749264717102,1.0,0.8851982951164246,0.07940421253442764
B_w100_K10000_c2.0_lr0.01_s0,0,67,1.6465529203414917,0.24996750056743622,-0.8037800788879395,-0.8066915273666382,1.3719218969345093,-1.0,0.9707467555999756,0.09716831892728806
B_w100_K10000_c2.0_lr0.01_s0,0,68,1.2831300497055054,0.20462988317012787,-0.7713783383369446,-0.7733893394470215,0.42985671758651733,-1.0,0.7198727130889893,0.0804298147559166
B_w100_K10000_c2.0_lr0.01_s0,0,69,1.52462637424469,0.24767851829528809,0.8128603100776672,0.8155811429023743,1.3255424499511719,1.0,0.9245368838310242,0.09931320697069168
B_w100_K10000_c2.0_lr0.01_s0,0,70,1.6124355792999268,0.18304471671581268,0.7333170175552368,0.7331236004829407,0.4784206449985504,1.0,0.6032969951629639,-0.02431073784828186
B_w100_K10000_c2.0_lr0.01_s0,0,71,1.194178819656372,0.10436560958623886,0.42034927010536194,0.42079445719718933,0.04962761327624321,1.0,0.3050571084022522,-0.059133607894182205
B_w100_K10000_c2.0_lr0.01_s0,0,72,1.442376732826233,0.11196385324001312,-0.5561465620994568,-0.5625159740447998,0.07850554585456848,-1.0,0.3215884566307068,-0.0456201396882534
B_w100_K10000_c2.0_lr0.01_s0,0,73,1.403408408164978,0.17317281663417816,0.7340951561927795,0.7334504723548889,0.30441731214523315,1.0,0.5421239137649536,-0.01746857352554798
B_w100_K10000_c2.0_lr0.01_s0,0,74,1.381954550743103,0.1621621698141098,0.7027361989021301,0.7041605710983276,0.26356804370880127,1.0,0.5074318647384644,-0.014851014129817486
B_w100_K10000_c2.0_lr0.01_s0,0,75,0.9492707848548889,0.18760015070438385,0.7795282006263733,0.7807926535606384,0.26460129022598267,1.0,0.5448902249336243,-0.033992551267147064
B_w100_K10000_c2.0_lr0.01_s0,0,76,1.3786537647247314,0.1696099489927292,-0.7316306829452515,-0.7349128723144531,0.25867268443107605,-1.0,0.4681732654571533,-0.05613468214869499
B_w100_K10000_c2.0_lr0.01_s0,0,77,1.3867095708847046,0.21767942607402802,-0.8033905029296875,-0.8054102659225464,0.573470413684845,-1.0,0.7157708406448364,0.08311532437801361
B_w100_K10000_c2.0_lr0.01_s0,0,78,1.4124881029129028,0.17976462841033936,0.7224657535552979,0.7254786491394043,0.3534312844276428,1.0,0.5646898150444031,-0.015881121158599854
B_w100_K10000_c2.0_lr0.01_s0,0,79,1.1989092826843262,0.152886763215065,-0.6558843851089478,-0.656226634979248,0.17690984904766083,-1.0,0.5289021730422974,-0.014613870531320572
B_w100_K10000_c2.0_lr0.01_s0,0,80,1.6615190505981445,0.18365296721458435,0.7572092413902283,0.7598860859870911,0.4660080671310425,1.0,0.541785478591919,-0.03369290009140968
B_w100_K10000_c2.0_lr0.01_s0,0,81,1.5592806339263916,0.18506956100463867,-0.7298042178153992,-0.7325142621994019,0.39354631304740906,-1.0,0.6164441108703613,0.021543877199292183
B_w100_K10000_c2.0_lr0.01_s0,0,82,1.4906022548675537,0.17376050353050232,-0.7422565221786499,-0.7486071586608887,0.287883996963501,-1.0,0.4913310408592224,-0.016227636486291885
B_w100_K10000_c2.0_lr0.01_s0,0,83,1.5689826011657715,0.14864766597747803,-0.7124350070953369,-0.7107341289520264,0.23422621190547943,-1.0,0.4062388241291046,-0.07762672007083893
B_w100_K10000_c2.0_lr0.01_s0,0,84,1.3524630069732666,0.22483490407466888,-0.8374715447425842,-0.8423959016799927,0.6037520170211792,-1.0,0.6488491892814636,0.05127684772014618
B_w100_K10000_c2.0_lr0.01_s0,0,85,1.3273426294326782,0.19297368824481964,-0.7780539989471436,-0.7799595594406128,0.42178401350975037,-1.0,0.5898078680038452,0.0208275206387043
B_w100_K10000_c2.0_lr0.01_s0,0,86,1.3563016653060913,0.23760297894477844,-0.8117548227310181,-0.8128920793533325,0.8896743059158325,-1.0,0.8450794816017151,0.07039926201105118
B_w100_K10000_c2.0_lr0.01_s0,0,87,1.351243495941162,0.24381224811077118,0.8218232989311218,0.8233128190040588,0.9018322825431824,1.0,0.8225281238555908,0.05818851292133331
B_w100_K10000_c2.0_lr0.01_s0,0,88,1.3815855979919434,0.18808990716934204,0.7604480385780334,0.7619659900665283,0.46301114559173584,1.0,0.6059681177139282,-0.020498229190707207
B_w100_K10000_c2.0_lr0.01_s0,0,89,1.446972131729126,0.12715697288513184,0.5922789573669434,0.5984689593315125,0.15740875899791718,1.0,0.3533799648284912,-0.05152272433042526
B_w100_K10000_c2.0_lr0.01_s0,0,90,1.3073992729187012,0.20974889397621155,-0.7782485485076904,-0.7821367383003235,0.4873327314853668,-1.0,0.743155300617218,0.07028312981128693
B_w100_K10000_c2.0_lr0.01_s0,0,91,1.570104718208313,0.16507667303085327,-0.726751446723938,-0.7282887697219849,0.28478845953941345,-1.0,0.4860072135925293,-0.04419158771634102
B_w100_K10000_c2.0_lr0.01_s0,0,92,1.4619771242141724,0.1612216979265213,-0.6842776536941528,-0.685276448726654,0.24078190326690674,-1.0,0.5119388103485107,-0.03281286358833313
B_w100_K10000_c2.0_lr0.01_s0,0,93,1.3871819972991943,0.20570911467075348,-0.7685095071792603,-0.7696631550788879,0.4795873761177063,-1.0,0.7106345891952515,0.03941742703318596
B_w100_K10000_c2.0_lr0.01_s0,0,94,1.409119725227356,0.14504392445087433,0.6892555356025696,0.6919280886650085,0.22254101932048798,1.0,0.40061014890670776,-0.08900153636932373
B_w100_K10000_c2.0_lr0.01_s0,0,95,1.4919373989105225,0.17743276059627533,-0.7236101627349854,-0.7275900840759277,0.1995631903409958,-1.0,0.6042221784591675,0.06537266075611115
B_w100_K10000_c2.0_lr0.01_s0,0,96,1.424864649772644,0.16419610381126404,0.7284172177314758,0.7350284457206726,0.2983187735080719,1.0,0.4862668812274933,-0.01708681881427765
B_w100_K10000_c2.0_lr0.01_s0,0,97,1.3118802309036255,0.11543498933315277,0.5724917650222778,0.5746344923973083,0.11827341467142105,1.0,0.3054180145263672,-0.0757506787776947
B_w100_K10000_c2.0_lr0.01_s0,0,98,1.1314669847488403,0.22943760454654694,0.8192745447158813,0.8236333727836609,0.5274951457977295,1.0,0.7019345760345459,0.048735518008470535
B_w100_K10000_c2.0_lr0.01_s0,0,99,1.252295732498169,0.22773706912994385,0.8106477856636047,0.8150216341018677,0.6131277084350586,1.0,0.7563372254371643,0.09103178232908249
B_w100_K10000_c2.0_lr0.01_s1,0,0,1.2872036695480347,0.166762113571167,0.7520007491111755,0.7456426024436951,0.32625147700309753,1.0,0.5879999399185181,-0.06807954609394073
B_w100_K10000_c2.0_lr0.01_s1,0,1,1.3364801406860352,0.2351115643978119,0.8397632837295532,0.8382746577262878,0.8413500785827637,1.0,0.9145180583000183,0.02908986434340477
B_w100_K10000_c2.0_lr0.01_s1,0,2,1.3783742189407349,0.21841368079185486,-0.8217908143997192,-0.817719042301178,0.6414781212806702,-1.0,0.846393346786499,0.0642852634191513
B_w100_K10000_c2.0_lr0.01_s1,0,3,1.5702810287475586,0.22901439666748047,0.8365200161933899,0.8352615237236023,0.8209371566772461,1.0,0.8522083163261414,0.06885676085948944
B_w100_K10000_c2.0_lr0.01_s1,0,4,1.3916826248168945,0.16441115736961365,-0.7193746566772461,-0.7187752723693848,0.19913430511951447,-1.0,0.6097022891044617,0.022032639011740685
B_w100_K10000_c2.0_lr0.01_s1,0,5,1.3324916362762451,0.2311295121908188,-0.8337762951850891,-0.8300648927688599,0.7910156846046448,-1.0,0.8931780457496643,-0.006116696633398533
B_w100_K10000_c2.0_lr0.01_s1,0,6,1.3553028106689453,0.23192107677459717,0.8365010023117065,0.834105908870697,0.806866466999054,1.0,0.9367880821228027,0.10035669058561325
B_w100_K10000_c2.0_lr0.01_s1,0,7,1.3779915571212769,0.2442779242992401,-0.8498694896697998,-0.8473555445671082,0.8289430141448975,-1.0,0.9537184834480286,0.1915697157382965
B_w100_K10000_c2.0_lr0.01_s1,0,8,1.2157639265060425,0.1590644270181656,0.7169604301452637,0.71128910779953,0.2592926621437073,1.0,0.559094250202179,-0.0518997460603714
B_w100_K10000_c2.0_lr0.01_s1,0,9,1.2933136224746704,0.25716400146484375,0.8632338047027588,0.8620396852493286,1.0357170104980469,1.0,0.9936434626579285,0.10528086870908737
B_w100_K10000_c2.0_lr0.01_s1,0,10,1.5102574825286865,0.16424499452114105,-0.7217562198638916,-0.7191441059112549,0.347010999917984,-1.0,0.5950174927711487,-0.10062897205352783
B_w100_K10000_c2.0_lr0.01_s1,0,11,1.2168203592300415,0.26297032833099365,0.8719570636749268,0.8696295022964478,1.0681133270263672,1.0,1.0175697803497314,0.11353963613510132
B_w100_K10000_c2.0_lr0.01_s1,0,12,1.4307456016540527,0.25616005063056946,-0.869508683681488,-0.8666272759437561,1.1524726152420044,-1.0,0.9860961437225342,0.11775431036949158
B_w100_K10000_c2.0_lr0.01_s1,0,13,1.3266278505325317,0.23016874492168427,0.8333499431610107,0.8346471786499023,0.7355654835700989,1.0,0.8536511063575745,0.04836893826723099
B_w100_K10000_c2.0_lr0.01_s1,0,14,1.399782419204712,0.24155870079994202,0.856749951839447,0.8537103533744812,0.9627668261528015,1.0,0.9309437870979309,0.08369845151901245
B_w100_K10000_c2.0_lr0.01_s1,0,15,1.3307075500488281,0.21405424177646637,-0.819274365901947,-0.8175228834152222,0.6523462533950806,-1.0,0.7926589250564575,-0.020879434421658516
B_w100_K10000_c2.0_lr0.01_s1,0,16,1.4037694931030273,0.24575352668762207,0.8443503975868225,0.8417136669158936,1.044160008430481,1.0,0.9846580028533936,0.096999891102314
B_w100_K10000_c2.0_lr0.01_s1,0,17,1.5749858617782593,0.16641968488693237,-0.7380437254905701,-0.729951798915863,0.3287210762500763,-1.0,0.6045569181442261,0.005657772999256849
B_w100_K10000_c2.0_lr0.01_s1,0,18,1.1922988891601562,0.16661475598812103,-0.7374000549316406,-0.7289053797721863,0.2807292938232422,-1.0,0.6392806768417358,-0.0571884922683239
B_w100_K10000_c2.0_lr0.01_s1,0,19,1.2840713262557983,0.1530817747116089,0.696064293384552,0.6969466209411621,0.2047923356294632,1.0,0.5205911993980408,-0.06329851597547531
B_w100_K10000_c2.0_lr0.01_s1,0,20,1.473298192024231,0.16221238672733307,-0.7317031025886536,-0.7245264649391174,0.3420315086841583,-1.0,0.604388415813446,-0.05264338478446007
B_w100_K10000_c2.0_lr0.01_s1,0,21,1.4756336212158203,0.25483134388923645,-0.8568891286849976,-0.8525422811508179,1.1258097887039185,-1.0,1.024872064590454,0.17577911913394928
B_w100_K10000_c2.0_lr0.01_s1,0,22,1.320082664489746,0.26712965965270996,-0.860891580581665,-0.8596750497817993,1.2311323881149292,-1.0,1.093833327293396,0.19958995282649994
B_w100_K10000_c2.0_lr0.01_s1,0,23,1.2231234312057495,0.24844516813755035,-0.8503390550613403,-0.8473597764968872,0.9032177925109863,-1.0,0.9852635860443115,0.10881299525499344
B_w100_K10000_c2.0_lr0.01_s1,0,24,1.1560518741607666,0.2442992776632309,0.8562460541725159,0.8520182967185974,0.7828691601753235,1.0,0.9221509695053101,0.04260553419589996
B_w100_K10000_c2.0_lr0.01_s1,0,25,1.6235476732254028,0.1809176802635193,-0.7778833508491516,-0.7714582681655884,0.4496074318885803,-1.0,0.6508374810218811,0.01656600460410118
B_w100_K10000_c2.0_lr0.01_s1,0,26,1.422694206237793,0.2513843774795532,-0.8660218119621277,-0.863885223865509,0.928347110748291,-1.0,0.9499827027320862,0.16562804579734802
B_w100_K10000_c2.0_lr0.01_s1,0,27,1.3210170269012451,0.21913762390613556,0.8170843124389648,0.8123966455459595,0.6895123720169067,1.0,0.8547235727310181,0.051138151437044144
B_w100_K10000_c2.0_lr0.01_s1,0,28,1.4656715393066406,0.2546582818031311,0.8585312366485596,0.8568356037139893,1.19972562789917,1.0,0.9985032081604004,0.11626458168029785
B_w100_K10000_c2.0_lr0.01_s1,0,29,1.241199254989624,0.14434587955474854,-0.6749579310417175,-0.6681798696517944,0.18548010289669037,-1.0,0.5160415172576904,-0.06283973157405853
B_w100_K10000_c2.0_lr0.01_s1,0,30,1.2504457235336304,0.19422337412834167,-0.7827155590057373,-0.7747436761856079,0.4556558132171631,-1.0,0.7433972358703613,-0.11045864224433899
B_w100_K10000_c2.0_lr0.01_s1,0,31,1.3593714237213135,0.24739696085453033,0.8484972715377808,0.8437010645866394,0.9662207961082458,1.0,1.0168867111206055,0.17984221875667572
B_w100_K10000_c2.0_lr0.01_s1,0,32,1.571942925453186,0.17630301415920258,-0.7566447257995605,-0.7547004818916321,0.33698660135269165,-1.0,0.6557292938232422,0.012168701738119125
B_w100_K10000_c2.0_lr0.01_s1,0,33,1.21940016746521,0.2695881426334381,-0.87469482421875,-0.8721372485160828,1.1587799787521362,-1.0,1.056498408317566,0.15334269404411316
B_w100_K10000_c2.0_lr0.01_s1,0,34,1.4655996561050415,0.1592835783958435,-0.7538315057754517,-0.7473130822181702,0.0788690596818924,-1.0,0.5588217973709106,0.07709961384534836
B_w100_K10000_c2.0_lr0.01_s1,0,35,1.499122977256775,0.22535881400108337,-0.8290412425994873,-0.8301178812980652,0.8133883476257324,-1.0,0.8541192412376404,-0.01906205713748932
B_w100_K10000_c2.0_lr0.01_s1,0,36,1.665077567100525,0.1309383362531662,-0.6540618538856506,-0.6513013243675232,0.15201862156391144,-1.0,0.45775455236434937,-0.0358484648168087
B_w100_K10000_c2.0_lr0.01_s1,0,37,1.539925456047058,0.17515429854393005,0.763877809047699,0.7572751045227051,0.3922845423221588,1.0,0.6405974626541138,-0.03314804658293724
B_w100_K10000_c2.0_lr0.01_s1,0,38,1.3236995935440063,0.25519564747810364,-0.8582637906074524,-0.8543119430541992,1.0434551239013672,-1.0,1.025083303451538,0.14736366271972656
B_w100_K10000_c2.0_lr0.01_s1,0,39,1.5708956718444824,0.18042753636837006,-0.7411620020866394,-0.7428996562957764,0.3294348120689392,-1.0,0.6830008625984192,0.008803903125226498
B_w100_K10000_c2.0_lr0.01_s1,0,40,1.482177495956421,0.21128486096858978,0.8119620084762573,0.8122541904449463,0.6414399743080139,1.0,0.7750982046127319,-0.009510654956102371
B_w100_K10000_c2.0_lr0.01_s1,0,41,1.5957865715026855,0.28625112771987915,0.8845258951187134,0.8816519975662231,2.1625006198883057,1.0,1.1421326398849487,0.1405143141746521
B_w100_K10000_c2.0_lr0.01_s1,0,42,1.1886450052261353,0.1909918636083603,0.7900956869125366,0.7849811315536499,0.4314350485801697,1.0,0.6911030411720276,-0.08586912602186203
B_w100_K10000_c2.0_lr0.01_s1,0,43,1.5111494064331055,0.27407950162887573,0.8761643171310425,0.8745939135551453,1.5879489183425903,1.0,1.0903780460357666,0.1760541945695877
B_w100_K10000_c2.0_lr0.01_s1,0,44,1.4911220073699951,0.2488585114479065,0.8605983853340149,0.8544142842292786,1.0849604606628418,1.0,0.9541018009185791,0.07958384603261948
B_w100_K10000_c2.0_lr0.01_s1,0,45,1.6103947162628174,0.21494078636169434,-0.8095070719718933,-0.8077908754348755,0.6550939083099365,-1.0,0.8155839443206787,0.07106105238199234
B_w100_K10000_c2.0_lr0.01_s1,0,46,1.4832841157913208,0.2453588843345642,-0.8503597378730774,-0.851147472858429,0.9862654805183411,-1.0,0.947643518447876,0.10945369303226471
B_w100_K10000_c2.0_lr0.01_s1,0,47,1.3563615083694458,0.2531193792819977,-0.8672659993171692,-0.8650199174880981,0.9944393038749695,-1.0,0.9583171606063843,0.18487448990345
B_w100_K10000_c2.0_lr0.01_s1,0,48,1.7400957345962524,0.20343026518821716,0.8020955920219421,0.7971305847167969,0.6368396282196045,1.0,0.7562053203582764,0.049475885927677155
B_w100_K10000_c2.0_lr0.01_s1,0,49,1.481674075126648,0.2570731043815613,-0.8678695559501648,-0.8640373945236206,1.1367727518081665,-1.0,0.9915891885757446,0.1267898678779602
B_w100_K10000_c2.0_lr0.01_s1,0,50,1.45620596408844,0.18819338083267212,0.7784955501556396,0.7714036703109741,0.48275431990623474,1.0,0.6983644366264343,-0.07292577624320984
B_w100_K10000_c2.0_lr0.01_s1,0,51,1.4898391962051392,0.19216300547122955,0.7825495004653931,0.7764726877212524,0.5421621799468994,1.0,0.7042335867881775,-0.05115271732211113
B_w100_K10000_c2.0_lr0.01_s1,0,52,1.1976888179779053,0.229119673371315,0.8354397416114807,0.8354715704917908,0.6935130953788757,1.0,0.874028742313385,0.04332462325692177
B_w100_K10000_c2.0_lr0.01_s1,0,53,1.4882304668426514,0.1951535940170288,-0.7978561520576477,-0.7952747941017151,0.5116285085678101,-1.0,0.7362815141677856,0.008082477375864983
B_w100_K10000_c2.0_lr0.01_s1,0,54,1.2574021816253662,0.11255665123462677,-0.48973751068115234,-0.4810500741004944,0.019211914390325546,-1.0,0.3987462520599365,-0.02477331832051277
B_w100_K10000_c2.0_lr0.01_s1,0,55,1.6163742542266846,0.21227210760116577,-0.8075726628303528,-0.8049132823944092,0.797250509262085,-1.0,0.8225467801094055,-0.07213115692138672
B_w100_K10000_c2.0_lr0.01_s1,0,56,1.704539179801941,0.18207603693008423,0.755286455154419,0.747965931892395,0.572706937789917,1.0,0.6856799125671387,-0.07126908004283905
B_w100_K10000_c2.0_lr0.01_s1,0,57,1.564103126525879,0.2382315993309021,0.8470187783241272,0.8413714170455933,1.0756970643997192,1.0,0.9474472403526306,0.03977049142122269
B_w100_K10000_c2.0_lr0.01_s1,0,58,1.4590760469436646,0.1659010350704193,0.7243872880935669,0.7186172008514404,0.27352845668792725,1.0,0.6009653806686401,0.003065224038437009
B_w100_K10000_c2.0_lr0.01_s1,0,59,1.1377919912338257,0.2816258668899536,-0.8769543766975403,-0.8732354044914246,1.522657036781311,-1.0,1.1660512685775757,0.16291527450084686
B_w100_K10000_c2.0_lr0.01_s1,0,60,1.5362359285354614,0.1575639396905899,0.7094643712043762,0.7072509527206421,0.34658947587013245,1.0,0.5404815077781677,-0.11363635957241058
B_w100_K10000_c2.0_lr0.01_s1,0,61,1.4703457355499268,0.20966525375843048,0.8084114789962769,0.808933675289154,0.5877593159675598,1.0,0.7856513857841492,0.02555198222398758
B_w100_K10000_c2.0_lr0.01_s1,0,62,1.5384002923965454,0.1348436176776886,0.6391018033027649,0.6386004090309143,0.24324241280555725,1.0,0.46219950914382935,-0.13400956988334656
B_w100_K10000_c2.0_lr0.01_s1,0,63,1.462415099143982,0.16901691257953644,0.7416811585426331,0.7376314401626587,0.3676174581050873,1.0,0.5673359036445618,-0.08584089577198029
B_w100_K10000_c2.0_lr0.01_s1,0,64,1.4081577062606812,0.24990171194076538,-0.855541467666626,-0.8535341024398804,0.9069037437438965,-1.0,1.0127617120742798,0.20644903182983398
B_w100_K10000_c2.0_lr0.01_s1,0,65,1.365740180015564,0.2393055111169815,-0.8540099263191223,-0.8491087555885315,0.8770554065704346,-1.0,0.9267717003822327,0.08590264618396759
B_w100_K10000_c2.0_lr0.01_s1,0,66,1.2837421894073486,0.27225473523139954,-0.873711109161377,-0.8700882196426392,1.352479338645935,-1.0,1.0936201810836792,0.20246796309947968
B_w100_K10000_c2.0_lr0.01_s1,0,67,1.3865522146224976,0.23078390955924988,-0.8469329476356506,-0.845355749130249,0.7324323058128357,-1.0,0.868097722530365,0.12051338702440262
B_w100_K10000_c2.0_lr0.01_s1,0,68,1.5464664697647095,0.26980963349342346,0.8676463961601257,0.8641726970672607,1.6314162015914917,1.0,1.107926368713379,0.1630004346370697
B_w100_K10000_c2.0_lr0.01_s1,0,69,1.3544460535049438,0.22944068908691406,-0.8325334191322327,-0.828946590423584,0.741434633731842,-1.0,0.8924483060836792,0.051881223917007446
B_w100_K10000_c2.0_lr0.01_s1,0,70,1.3924298286437988,0.2147413194179535,0.8173120021820068,0.8179694414138794,0.6379815936088562,1.0,0.7983598709106445,-0.007851772010326385
B_w100_K10000_c2.0_lr0.01_s1,0,71,1.0772825479507446,0.16757303476333618,-0.7406484484672546,-0.736685037612915,0.13577114045619965,-1.0,0.6092094779014587,0.050145264714956284
B_w100_K10000_c2.0_lr0.01_s1,0,72,1.424615502357483,0.1886155605316162,-0.7770854234695435,-0.7811112403869629,0.4209175705909729,-1.0,0.6656273603439331,-0.014087431132793427
B_w100_K10000_c2.0_lr0.01_s1,0,73,1.260892629623413,0.1583867073059082,0.7226803302764893,0.7151721119880676,0.2753813862800598,1.0,0.5725746750831604,-0.10077761113643646
B_w100_K10000_c2.0_lr0.01_s1,0,74,1.2591906785964966,0.249888077378273,0.8543323874473572,0.849494218826294,0.9578790664672852,1.0,0.967204213142395,0.07095028460025787
