step,run_id,loss
200,B_w100_K10000_c2.0_lr0.01_s2,1.67222
200,B_w100_K10000_c2.0_lr0.01_s3,0.750428
200,B_w100_K10000_c2.0_lr0.01_s4,1.61204
300,B_w100_K100_c0.0_lr0.01_s0,2.45189
300,B_w100_K100_c0.0_lr0.01_s1,1.64738
300,B_w100_K100_c0.0_lr0.01_s2,2.24442
300,B_w100_K100_c0.0_lr0.01_s3,nan
300,B_w100_K100_c0.0_lr0.01_s4,2.34486
300,B_w100_K100_c2.0_lr0.01_s0,0.903342
300,B_w100_K100_c2.0_lr0.01_s1,0.972527
300,B_w100_K100_c2.0_lr0.01_s2,1.45715
300,B_w100_K100_c2.0_lr0.01_s3,1.07701
300,B_w100_K100_c2.0_lr0.01_s4,1.62671
300,B_w100_K10000_c0.0_lr0.01_s0,1.86762
300,B_w100_K10000_c0.0_lr0.01_s1,7.27779
300,B_w100_K10000_c0.0_lr0.01_s2,1.28549
300,B_w100_K10000_c0.0_lr0.01_s3,5.03465
300,B_w100_K10000_c0.0_lr0.01_s4,1.71467
300,B_w100_K10000_c2.0_lr0.01_s0,1.80004
300,B_w100_K10000_c2.0_lr0.01_s1,0.800954
300,B_w100_K10000_c2.0_lr0.01_s2,0.692648
300,B_w100_K10000_c2.0_lr0.01_s3,0.760573
300,B_w100_K10000_c2.0_lr0.01_s4,1.35794
400,B_w100_K100_c0.0_lr0.01_s0,2.60625
400,B_w100_K100_c0.0_lr0.01_s1,1.54158
400,B_w100_K100_c0.0_lr0.01_s2,1.47996
400,B_w100_K100_c0.0_lr0.01_s3,nan
400,B_w100_K100_c0.0_lr0.01_s4,1.40749
400,B_w100_K100_c2.0_lr0.01_s0,1.20564
400,B_w100_K100_c2.0_lr0.01_s1,0.999927
400,B_w100_K100_c2.0_lr0.01_s2,0.944307
400,B_w100_K100_c2.0_lr0.01_s3,1.13708
400,B_w100_K100_c2.0_lr0.01_s4,0.913667
400,B_w100_K10000_c0.0_lr0.01_s0,0.975116
400,B_w100_K10000_c0.0_lr0.01_s1,1.04856
400,B_w100_K10000_c0.0_lr0.01_s2,0.901566
400,B_w100_K10000_c0.0_lr0.01_s3,2.10557
400,B_w100_K10000_c0.0_lr0.01_s4,1.27582
400,B_w100_K10000_c2.0_lr0.01_s0,1.05401
400,B_w100_K10000_c2.0_lr0.01_s1,0.909772
400,B_w100_K10000_c2.0_lr0.01_s2,0.489037
400,B_w100_K10000_c2.0_lr0.01_s3,0.420972
400,B_w100_K10000_c2.0_lr0.01_s4,1.26549
500,B_w100_K100_c0.0_lr0.01_s0,1.14461
500,B_w100_K100_c0.0_lr0.01_s1,1.28869
500,B_w100_K100_c0.0_lr0.01_s2,1.3631
500,B_w100_K100_c0.0_lr0.01_s3,nan
500,B_w100_K100_c0.0_lr0.01_s4,1.09447
500,B_w100_K100_c2.0_lr0.01_s0,1.29098
500,B_w100_K100_c2.0_lr0.01_s1,0.726482
500,B_w100_K100_c2.0_lr0.01_s2,1.2125
500,B_w100_K100_c2.0_lr0.01_s3,1.82298
500,B_w100_K100_c2.0_lr0.01_s4,1.08562
500,B_w100_K10000_c0.0_lr0.01_s0,0.51089
500,B_w100_K10000_c0.0_lr0.01_s1,0.620363
500,B_w100_K10000_c0.0_lr0.01_s2,0.933736
500,B_w100_K10000_c0.0_lr0.01_s3,0.76882
500,B_w100_K10000_c0.0_lr0.01_s4,0.842174
500,B_w100_K10000_c2.0_lr0.01_s0,0.541761
500,B_w100_K10000_c2.0_lr0.01_s1,0.586698
500,B_w100_K10000_c2.0_lr0.01_s2,0.726894
500,B_w100_K10000_c2.0_lr0.01_s3,0.464596
500,B_w100_K10000_c2.0_lr0.01_s4,0.881275
600,B_w100_K100_c0.0_lr0.01_s0,1.46864
600,B_w100_K100_c0.0_lr0.01_s1,1.09009
600,B_w100_K100_c0.0_lr0.01_s2,1.35997
600,B_w100_K100_c0.0_lr0.01_s3,nan
600,B_w100_K100_c0.0_lr0.01_s4,1.16257
600,B_w100_K100_c2.0_lr0.01_s0,0.839791
600,B_w100_K100_c2.0_lr0.01_s1,0.915683
600,B_w100_K100_c2.0_lr0.01_s2,0.728283
600,B_w100_K100_c2.0_lr0.01_s3,0.711035
600,B_w100_K100_c2.0_lr0.01_s4,0.953669
600,B_w100_K10000_c0.0_lr0.01_s0,1.26935
600,B_w100_K10000_c0.0_lr0.01_s1,0.504024
600,B_w100_K10000_c0.0_lr0.01_s2,0.489244
600,B_w100_K10000_c0.0_lr0.01_s3,0.517025
600,B_w100_K10000_c0.0_lr0.01_s4,0.750106
600,B_w100_K10000_c2.0_lr0.01_s0,0.328564
600,B_w100_K10000_c2.0_lr0.01_s1,0.287014
600,B_w100_K10000_c2.0_lr0.01_s2,0.548503
600,B_w100_K10000_c2.0_lr0.01_s3,0.571291
600,B_w100_K10000_c2.0_lr0.01_s4,0.509869
700,B_w100_K100_c0.0_lr0.01_s0,1.08938
700,B_w100_K100_c0.0_lr0.01_s1,1.01971
700,B_w100_K100_c0.0_lr0.01_s2,1.77344
700,B_w100_K100_c0.0_lr0.01_s3,nan
700,B_w100_K100_c0.0_lr0.01_s4,1.14218
700,B_w100_K100_c2.0_lr0.01_s0,1.43432
700,B_w100_K100_c2.0_lr0.01_s1,0.965672
700,B_w100_K100_c2.0_lr0.01_s2,1.1042
700,B_w100_K100_c2.0_lr0.01_s3,0.833076
700,B_w100_K100_c2.0_lr0.01_s4,0.804942
700,B_w100_K10000_c0.0_lr0.01_s0,0.822489
700,B_w100_K10000_c0.0_lr0.01_s1,0.392693
700,B_w100_K10000_c0.0_lr0.01_s2,0.544241
700,B_w100_K10000_c0.0_lr0.01_s3,0.472889
700,B_w100_K10000_c0.0_lr0.01_s4,0.431087
700,B_w100_K10000_c2.0_lr0.01_s0,0.449331
700,B_w100_K10000_c2.0_lr0.01_s1,0.570847
700,B_w100_K10000_c2.0_lr0.01_s2,0.471381
700,B_w100_K10000_c2.0_lr0.01_s3,0.327158
700,B_w100_K10000_c2.0_lr0.01_s4,0.293693
800,B_w100_K100_c0.0_lr0.01_s0,1.24979
800,B_w100_K100_c0.0_lr0.01_s1,0.563816
800,B_w100_K100_c0.0_lr0.01_s2,1.38045
800,B_w100_K100_c0.0_lr0.01_s3,nan
800,B_w100_K100_c0.0_lr0.01_s4,0.866395
800,B_w100_K100_c2.0_lr0.01_s0,1.42108
800,B_w100_K100_c2.0_lr0.01_s1,0.735565
800,B_w100_K100_c2.0_lr0.01_s2,1.02256
800,B_w100_K100_c2.0_lr0.01_s3,0.998346
800,B_w100_K100_c2.0_lr0.01_s4,0.777248
800,B_w100_K10000_c0.0_lr0.01_s0,0.575098
800,B_w100_K10000_c0.0_lr0.01_s1,0.327933
800,B_w100_K10000_c0.0_lr0.01_s2,0.343083
800,B_w100_K10000_c0.0_lr0.01_s3,0.508793
800,B_w100_K10000_c0.0_lr0.01_s4,0.332568
800,B_w100_K10000_c2.0_lr0.01_s0,0.418447
800,B_w100_K10000_c2.0_lr0.01_s1,0.346336
800,B_w100_K10000_c2.0_lr0.01_s2,0.327339
800,B_w100_K10000_c2.0_lr0.01_s3,0.559776
800,B_w100_K10000_c2.0_lr0.01_s4,0.498009
900,B_w100_K100_c0.0_lr0.01_s0,1.29811
900,B_w100_K100_c0.0_lr0.01_s1,0.88344
900,B_w100_K100_c0.0_lr0.01_s2,0.824131
900,B_w100_K100_c0.0_lr0.01_s3,nan
900,B_w100_K100_c0.0_lr0.01_s4,1.33957
900,B_w100_K100_c2.0_lr0.01_s0,0.774115
900,B_w100_K100_c2.0_lr0.01_s1,0.907445
900,B_w100_K100_c2.0_lr0.01_s2,0.929116
900,B_w100_K100_c2.0_lr0.01_s3,0.551605
900,B_w100_K100_c2.0_lr0.01_s4,0.71637
900,B_w100_K10000_c0.0_lr0.01_s0,0.525286
900,B_w100_K10000_c0.0_lr0.01_s1,0.635905
900,B_w100_K10000_c0.0_lr0.01_s2,0.408284
900,B_w100_K10000_c0.0_lr0.01_s3,0.319825
900,B_w100_K10000_c0.0_lr0.01_s4,0.509521
900,B_w100_K10000_c2.0_lr0.01_s0,0.325538
900,B_w100_K10000_c2.0_lr0.01_s1,0.465465
900,B_w100_K10000_c2.0_lr0.01_s2,0.321913
900,B_w100_K10000_c2.0_lr0.01_s3,0.332002
900,B_w100_K10000_c2.0_lr0.01_s4,0.343026
1000,B_w100_K100_c0.0_lr0.01_s0,0.989135
1000,B_w100_K100_c0.0_lr0.01_s1,1.05489
1000,B_w100_K100_c0.0_lr0.01_s2,0.628727
1000,B_w100_K100_c0.0_lr0.01_s3,nan
1000,B_w100_K100_c0.0_lr0.01_s4,0.830932
1000,B_w100_K100_c2.0_lr0.01_s0,1.26251
1000,B_w100_K100_c2.0_lr0.01_s1,0.691567
1000,B_w100_K100_c2.0_lr0.01_s2,0.891356
1000,B_w100_K100_c2.0_lr0.01_s3,0.976771
1000,B_w100_K100_c2.0_lr0.01_s4,0.70742
1000,B_w100_K10000_c0.0_lr0.01_s0,0.561095
1000,B_w100_K10000_c0.0_lr0.01_s1,0.402988
1000,B_w100_K10000_c0.0_lr0.01_s2,0.33727
1000,B_w100_K10000_c0.0_lr0.01_s3,0.308501
1000,B_w100_K10000_c0.0_lr0.01_s4,0.317392
1000,B_w100_K10000_c2.0_lr0.01_s0,0.321121
1000,B_w100_K10000_c2.0_lr0.01_s1,0.307153
1000,B_w100_K10000_c2.0_lr0.01_s2,0.36366
1000,B_w100_K10000_c2.0_lr0.01_s3,0.291467
1000,B_w100_K10000_c2.0_lr0.01_s4,0.344539
1100,B_w100_K100_c0.0_lr0.01_s0,1.03409
1100,B_w100_K100_c0.0_lr0.01_s1,0.789536
1100,B_w100_K100_c0.0_lr0.01_s2,0.750938
1100,B_w100_K100_c0.0_lr0.01_s3,nan
1100,B_w100_K100_c0.0_lr0.01_s4,1.45016
1100,B_w100_K100_c2.0_lr0.01_s0,0.851875
1100,B_w100_K100_c2.0_lr0.01_s1,0.832788
1100,B_w100_K100_c2.0_lr0.01_s2,0.842022
1100,B_w100_K100_c2.0_lr0.01_s3,0.869062
1100,B_w100_K100_c2.0_lr0.01_s4,0.580388
1100,B_w100_K10000_c0.0_lr0.01_s0,0.386418
1100,B_w100_K10000_c0.0_lr0.01_s1,0.629006
1100,B_w100_K10000_c0.0_lr0.01_s2,0.364472
1100,B_w100_K10000_c0.0_lr0.01_s3,0.273871
1100,B_w100_K10000_c0.0_lr0.01_s4,0.353438
1100,B_w100_K10000_c2.0_lr0.01_s0,0.313932
1100,B_w100_K10000_c2.0_lr0.01_s1,0.287639
1100,B_w100_K10000_c2.0_lr0.01_s2,0.279805
1100,B_w100_K10000_c2.0_lr0.01_s3,0.320422
1100,B_w100_K10000_c2.0_lr0.01_s4,0.273815
1200,B_w100_K100_c0.0_lr0.01_s0,1.06327
1200,B_w100_K100_c0.0_lr0.01_s1,0.936165
1200,B_w100_K100_c0.0_lr0.01_s2,0.933911
1200,B_w100_K100_c0.0_lr0.01_s3,nan
1200,B_w100_K100_c0.0_lr0.01_s4,0.938919
1200,B_w100_K100_c2.0_lr0.01_s0,1.65739
1200,B_w100_K100_c2.0_lr0.01_s1,1.02251
1200,B_w100_K100_c2.0_lr0.01_s2,1.10119
1200,B_w100_K100_c2.0_lr0.01_s3,0.832199
1200,B_w100_K100_c2.0_lr0.01_s4,1.25069
1200,B_w100_K10000_c0.0_lr0.01_s0,0.413903
1200,B_w100_K10000_c0.0_lr0.01_s1,0.431741
1200,B_w100_K10000_c0.0_lr0.01_s2,0.284305
1200,B_w100_K10000_c0.0_lr0.01_s3,0.329689
1200,B_w100_K10000_c0.0_lr0.01_s4,0.364874
1200,B_w100_K10000_c2.0_lr0.01_s0,0.263648
1200,B_w100_K10000_c2.0_lr0.01_s1,0.274723
1200,B_w100_K10000_c2.0_lr0.01_s2,0.284763
1200,B_w100_K10000_c2.0_lr0.01_s3,0.323339
1200,B_w100_K10000_c2.0_lr0.01_s4,0.230508
1300,B_w100_K100_c0.0_lr0.01_s0,1.05108
1300,B_w100_K100_c0.0_lr0.01_s1,0.854523
1300,B_w100_K100_c0.0_lr0.01_s2,0.793241
1300,B_w100_K100_c0.0_lr0.01_s3,nan
1300,B_w100_K100_c0.0_lr0.01_s4,0.861307
1300,B_w100_K100_c2.0_lr0.01_s0,1.41803
1300,B_w100_K100_c2.0_lr0.01_s1,0.920276
1300,B_w100_K100_c2.0_lr0.01_s2,0.695484
1300,B_w100_K100_c2.0_lr0.01_s3,0.979872
1300,B_w100_K100_c2.0_lr0.01_s4,1.01393
1300,B_w100_K10000_c0.0_lr0.01_s0,0.447997
1300,B_w100_K10000_c0.0_lr0.01_s1,0.253872
1300,B_w100_K10000_c0.0_lr0.01_s2,0.282551
1300,B_w100_K10000_c0.0_lr0.01_s3,0.343267
1300,B_w100_K10000_c0.0_lr0.01_s4,0.327662
1300,B_w100_K10000_c2.0_lr0.01_s0,0.248323
1300,B_w100_K10000_c2.0_lr0.01_s1,0.19613
1300,B_w100_K10000_c2.0_lr0.01_s2,0.376366
1300,B_w100_K10000_c2.0_lr0.01_s3,0.237227
1300,B_w100_K10000_c2.0_lr0.01_s4,0.326392
1400,B_w100_K100_c0.0_lr0.01_s0,1.09536
1400,B_w100_K100_c0.0_lr0.01_s1,0.761038
1400,B_w100_K100_c0.0_lr0.01_s2,1.25944
1400,B_w100_K100_c0.0_lr0.01_s3,nan
1400,B_w100_K100_c0.0_lr0.01_s4,1.0451
1400,B_w100_K100_c2.0_lr0.01_s0,0.855644
1400,B_w100_K100_c2.0_lr0.01_s1,0.480758
1400,B_w100_K100_c2.0_lr0.01_s2,0.949533
1400,B_w100_K100_c2.0_lr0.01_s3,0.920376
1400,B_w100_K100_c2.0_lr0.01_s4,0.925898
1400,B_w100_K10000_c0.0_lr0.01_s0,0.636622
1400,B_w100_K10000_c0.0_lr0.01_s1,0.250148
1400,B_w100_K10000_c0.0_lr0.01_s2,0.325592
1400,B_w100_K10000_c0.0_lr0.01_s3,0.443021
1400,B_w100_K10000_c0.0_lr0.01_s4,0.252865
1400,B_w100_K10000_c2.0_lr0.01_s0,0.283224
1400,B_w100_K10000_c2.0_lr0.01_s1,0.352246
1400,B_w100_K10000_c2.0_lr0.01_s2,0.261275
1400,B_w100_K10000_c2.0_lr0.01_s3,0.360723
1400,B_w100_K10000_c2.0_lr0.01_s4,0.306952
1500,B_w100_K100_c0.0_lr0.01_s0,0.867201
1500,B_w100_K100_c0.0_lr0.01_s1,0.928498
1500,B_w100_K100_c0.0_lr0.01_s2,0.629995
1500,B_w100_K100_c0.0_lr0.01_s3,nan
1500,B_w100_K100_c0.0_lr0.01_s4,0.749115
1500,B_w100_K100_c2.0_lr0.01_s0,0.73885
1500,B_w100_K100_c2.0_lr0.01_s1,1.22293
1500,B_w100_K100_c2.0_lr0.01_s2,0.773286
1500,B_w100_K100_c2.0_lr0.01_s3,0.583256
1500,B_w100_K100_c2.0_lr0.01_s4,0.633869
1500,B_w100_K10000_c0.0_lr0.01_s0,0.476284
1500,B_w100_K10000_c0.0_lr0.01_s1,0.325759
1500,B_w100_K10000_c0.0_lr0.01_s2,0.178176
1500,B_w100_K10000_c0.0_lr0.01_s3,0.252605
1500,B_w100_K10000_c0.0_lr0.01_s4,0.187459
1500,B_w100_K10000_c2.0_lr0.01_s0,0.227533
1500,B_w100_K10000_c2.0_lr0.01_s1,0.310771
1500,B_w100_K10000_c2.0_lr0.01_s2,0.267858
1500,B_w100_K10000_c2.0_lr0.01_s3,0.355
1500,B_w100_K10000_c2.0_lr0.01_s4,0.248942
1600,B_w100_K100_c0.0_lr0.01_s0,0.875655
1600,B_w100_K100_c0.0_lr0.01_s1,0.789403
1600,B_w100_K100_c0.0_lr0.01_s2,0.982415
1600,B_w100_K100_c0.0_lr0.01_s3,nan
1600,B_w100_K100_c0.0_lr0.01_s4,1.03172
1600,B_w100_K100_c2.0_lr0.01_s0,0.671434
1600,B_w100_K100_c2.0_lr0.01_s1,0.908035
1600,B_w100_K100_c2.0_lr0.01_s2,1.12684
1600,B_w100_K100_c2.0_lr0.01_s3,0.761562
1600,B_w100_K100_c2.0_lr0.01_s4,0.863329
1600,B_w100_K10000_c0.0_lr0.01_s0,0.365936
1600,B_w100_K10000_c0.0_lr0.01_s1,0.181785
1600,B_w100_K10000_c0.0_lr0.01_s2,0.233647
1600,B_w100_K10000_c0.0_lr0.01_s3,0.356649
1600,B_w100_K10000_c0.0_lr0.01_s4,0.219302
1600,B_w100_K10000_c2.0_lr0.01_s0,0.400358
1600,B_w100_K10000_c2.0_lr0.01_s1,0.350155
1600,B_w100_K10000_c2.0_lr0.01_s2,0.333046
1600,B_w100_K10000_c2.0_lr0.01_s3,0.348133
1600,B_w100_K10000_c2.0_lr0.01_s4,0.215712
1700,B_w100_K100_c0.0_lr0.01_s0,0.856828
1700,B_w100_K100_c0.0_lr0.01_s1,0.993337
1700,B_w100_K100_c0.0_lr0.01_s2,0.627732
1700,B_w100_K100_c0.0_lr0.01_s3,nan
1700,B_w100_K100_c0.0_lr0.01_s4,0.684911
1700,B_w100_K100_c2.0_lr0.01_s0,1.01044
1700,B_w100_K100_c2.0_lr0.01_s1,1.20777
1700,B_w100_K100_c2.0_lr0.01_s2,0.769001
1700,B_w100_K100_c2.0_lr0.01_s3,0.477773
1700,B_w100_K100_c2.0_lr0.01_s4,0.937277
1700,B_w100_K10000_c0.0_lr0.01_s0,0.463772
1700,B_w100_K10000_c0.0_lr0.01_s1,0.226347
1700,B_w100_K10000_c0.0_lr0.01_s2,0.214328
1700,B_w100_K10000_c0.0_lr0.01_s3,0.211275
1700,B_w100_K10000_c0.0_lr0.01_s4,0.291406
1700,B_w100_K10000_c2.0_lr0.01_s0,0.21929
1700,B_w100_K10000_c2.0_lr0.01_s1,0.303417
1700,B_w100_K10000_c2.0_lr0.01_s2,0.307712
1700,B_w100_K10000_c2.0_lr0.01_s3,0.245153
1700,B_w100_K10000_c2.0_lr0.01_s4,0.234536
1800,B_w100_K100_c0.0_lr0.01_s0,0.655702
1800,B_w100_K100_c0.0_lr0.01_s1,0.737866
1800,B_w100_K100_c0.0_lr0.01_s2,0.831288
1800,B_w100_K100_c0.0_lr0.01_s3,nan
1800,B_w100_K100_c0.0_lr0.01_s4,0.694735
1800,B_w100_K100_c2.0_lr0.01_s0,0.902725
1800,B_w100_K100_c2.0_lr0.01_s1,0.559814
1800,B_w100_K100_c2.0_lr0.01_s2,0.828599
1800,B_w100_K100_c2.0_lr0.01_s3,1.03602
1800,B_w100_K100_c2.0_lr0.01_s4,0.913928
1800,B_w100_K10000_c0.0_lr0.01_s0,0.363637
1800,B_w100_K10000_c0.0_lr0.01_s1,0.224897
1800,B_w100_K10000_c0.0_lr0.01_s2,0.362962
1800,B_w100_K10000_c0.0_lr0.01_s3,0.275295
1800,B_w100_K10000_c0.0_lr0.01_s4,0.29437
1800,B_w100_K10000_c2.0_lr0.01_s0,0.253876
1800,B_w100_K10000_c2.0_lr0.01_s1,0.201391
1800,B_w100_K10000_c2.0_lr0.01_s2,0.277425
1800,B_w100_K10000_c2.0_lr0.01_s3,0.295717
1800,B_w100_K10000_c2.0_lr0.01_s4,0.288877
1900,B_w100_K100_c0.0_lr0.01_s0,0.963033
1900,B_w100_K100_c0.0_lr0.01_s1,0.725965
1900,B_w100_K100_c0.0_lr0.01_s2,0.639862
1900,B_w100_K100_c0.0_lr0.01_s3,nan
1900,B_w100_K100_c0.0_lr0.01_s4,1.00563
1900,B_w100_K100_c2.0_lr0.01_s0,1.01283
1900,B_w100_K100_c2.0_lr0.01_s1,0.627494
1900,B_w100_K100_c2.0_lr0.01_s2,1.03267
1900,B_w100_K100_c2.0_lr0.01_s3,0.580872
1900,B_w100_K100_c2.0_lr0.01_s4,0.874276
1900,B_w100_K10000_c0.0_lr0.01_s0,0.3668
1900,B_w100_K10000_c0.0_lr0.01_s1,0.221268
1900,B_w100_K10000_c0.0_lr0.01_s2,0.245467
1900,B_w100_K10000_c0.0_lr0.01_s3,0.256949
1900,B_w100_K10000_c0.0_lr0.01_s4,0.264569
1900,B_w100_K10000_c2.0_lr0.01_s0,0.236685
1900,B_w100_K10000_c2.0_lr0.01_s1,0.20411
1900,B_w100_K10000_c2.0_lr0.01_s2,0.167495
1900,B_w100_K10000_c2.0_lr0.01_s3,0.278002
1900,B_w100_K10000_c2.0_lr0.01_s4,0.233269
2000,B_w100_K100_c0.0_lr0.01_s0,0.588129
2000,B_w100_K100_c0.0_lr0.01_s1,0.620157
2000,B_w100_K100_c0.0_lr0.01_s2,0.892911
2000,B_w100_K100_c0.0_lr0.01_s3,nan
2000,B_w100_K100_c0.0_lr0.01_s4,0.601901
2000,B_w100_K100_c2.0_lr0.01_s0,1.04996
2000,B_w100_K100_c2.0_lr0.01_s1,0.761179
2000,B_w100_K100_c2.0_lr0.01_s2,1.31679
2000,B_w100_K100_c2.0_lr0.01_s3,1.02169
2000,B_w100_K100_c2.0_lr0.01_s4,0.724178
2000,B_w100_K10000_c0.0_lr0.01_s0,0.392317
2000,B_w100_K10000_c0.0_lr0.01_s1,0.166299
2000,B_w100_K10000_c0.0_lr0.01_s2,0.238035
2000,B_w100_K10000_c0.0_lr0.01_s3,0.163504
2000,B_w100_K10000_c0.0_lr0.01_s4,0.176024
2000,B_w100_K10000_c2.0_lr0.01_s0,0.219076
2000,B_w100_K10000_c2.0_lr0.01_s1,0.21521
2000,B_w100_K10000_c2.0_lr0.01_s2,0.177538
2000,B_w100_K10000_c2.0_lr0.01_s3,0.284985
2000,B_w100_K10000_c2.0_lr0.01_s4,0.213121
2100,B_w100_K100_c0.0_lr0.01_s0,1.28458
2100,B_w100_K100_c0.0_lr0.01_s1,0.966742
2100,B_w100_K100_c0.0_lr0.01_s2,0.868861
2100,B_w100_K100_c0.0_lr0.01_s3,nan
2100,B_w100_K100_c0.0_lr0.01_s4,0.79374
2100,B_w100_K100_c2.0_lr0.01_s0,0.773181
2100,B_w100_K100_c2.0_lr0.01_s1,1.40193
2100,B_w100_K100_c2.0_lr0.01_s2,1.56468
2100,B_w100_K100_c2.0_lr0.01_s3,0.717238
2100,B_w100_K100_c2.0_lr0.01_s4,0.64859
2100,B_w100_K10000_c0.0_lr0.01_s0,0.243904
2100,B_w100_K10000_c0.0_lr0.01_s1,0.130446
2100,B_w100_K10000_c0.0_lr0.01_s2,0.227712
2100,B_w100_K10000_c0.0_lr0.01_s3,0.183782
2100,B_w100_K10000_c0.0_lr0.01_s4,0.246781
2100,B_w100_K10000_c2.0_lr0.01_s0,0.239823
2100,B_w100_K10000_c2.0_lr0.01_s1,0.229835
2100,B_w100_K10000_c2.0_lr0.01_s2,0.177982
2100,B_w100_K10000_c2.0_lr0.01_s3,0.244745
2100,B_w100_K10000_c2.0_lr0.01_s4,0.156737
2200,B_w100_K100_c0.0_lr0.01_s0,0.733037
2200,B_w100_K100_c0.0_lr0.01_s1,0.664156
2200,B_w100_K100_c0.0_lr0.01_s2,0.758802
2200,B_w100_K100_c0.0_lr0.01_s3,nan
2200,B_w100_K100_c0.0_lr0.01_s4,0.513261
2200,B_w100_K100_c2.0_lr0.01_s0,0.924487
2200,B_w100_K100_c2.0_lr0.01_s1,0.860231
2200,B_w100_K100_c2.0_lr0.01_s2,1.04497
2200,B_w100_K100_c2.0_lr0.01_s3,0.717394
2200,B_w100_K100_c2.0_lr0.01_s4,0.642349
2200,B_w100_K10000_c0.0_lr0.01_s0,0.224524
2200,B_w100_K10000_c0.0_lr0.01_s1,0.14317
2200,B_w100_K10000_c0.0_lr0.01_s2,0.186705
2200,B_w100_K10000_c0.0_lr0.01_s3,0.242479
2200,B_w100_K10000_c0.0_lr0.01_s4,0.243822
2200,B_w100_K10000_c2.0_lr0.01_s0,0.186316
2200,B_w100_K10000_c2.0_lr0.01_s1,0.236408
2200,B_w100_K10000_c2.0_lr0.01_s2,0.229365
2200,B_w100_K10000_c2.0_lr0.01_s3,0.238135
2200,B_w100_K10000_c2.0_lr0.01_s4,0.226554
2300,B_w100_K100_c0.0_lr0.01_s0,0.892917
2300,B_w100_K100_c0.0_lr0.01_s1,0.643887
2300,B_w100_K100_c0.0_lr0.01_s2,0.652306
2300,B_w100_K100_c0.0_lr0.01_s3,nan
2300,B_w100_K100_c0.0_lr0.01_s4,1.05721
2300,B_w100_K100_c2.0_lr0.01_s0,0.792823
2300,B_w100_K100_c2.0_lr0.01_s1,0.602518
2300,B_w100_K100_c2.0_lr0.01_s2,0.812085
2300,B_w100_K100_c2.0_lr0.01_s3,0.823985
2300,B_w100_K100_c2.0_lr0.01_s4,0.575048
2300,B_w100_K10000_c0.0_lr0.01_s0,0.304495
2300,B_w100_K10000_c0.0_lr0.01_s1,0.166645
2300,B_w100_K10000_c0.0_lr0.01_s2,0.226379
2300,B_w100_K10000_c0.0_lr0.01_s3,0.377883
2300,B_w100_K10000_c0.0_lr0.01_s4,0.219243
2300,B_w100_K10000_c2.0_lr0.01_s0,0.253854
2300,B_w100_K10000_c2.0_lr0.01_s1,0.254401
2300,B_w100_K10000_c2.0_lr0.01_s2,0.196537
2300,B_w100_K10000_c2.0_lr0.01_s3,0.216898
2300,B_w100_K10000_c2.0_lr0.01_s4,0.187541
2400,B_w100_K100_c0.0_lr0.01_s0,0.787432
2400,B_w100_K100_c0.0_lr0.01_s1,0.954443
2400,B_w100_K100_c0.0_lr0.01_s2,0.981338
2400,B_w100_K100_c0.0_lr0.01_s3,nan
2400,B_w100_K100_c0.0_lr0.01_s4,0.771453
2400,B_w100_K100_c2.0_lr0.01_s0,0.533088
